2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 43,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630613539910435, Longitude= -71.00203638632574,  (at simulation time 12.302,800,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 44,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630613539910435, Longitude= -71.00203638632574,  (at simulation time 12.402,300,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 45,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630613539910435, Longitude= -71.00203638632574,  (at simulation time 12.503,800,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 46,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630613539910435, Longitude= -71.00203638632574,  (at simulation time 12.602,300,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 47,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630613539910435, Longitude= -71.00203638632574,  (at simulation time 12.703,300,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 48,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630613539910435, Longitude= -71.00203638632574,  (at simulation time 12.804,800,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 49,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630613539910435, Longitude= -71.00203638632574,  (at simulation time 12.904,800,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 50,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63066690400181, Longitude= -71.0020604002055,  (at simulation time 13.003,300,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 51,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63066690400181, Longitude= -71.0020604002055,  (at simulation time 13.102,300,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 52,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63066690400181, Longitude= -71.0020604002055,  (at simulation time 13.203,300,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 53,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63066690400181, Longitude= -71.0020604002055,  (at simulation time 13.303,800,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 54,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63066690400181, Longitude= -71.0020604002055,  (at simulation time 13.404,800,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 55,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63066690400181, Longitude= -71.0020604002055,  (at simulation time 13.501,300,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 56,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63066690400181, Longitude= -71.0020604002055,  (at simulation time 13.603,300,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 57,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63066690400181, Longitude= -71.0020604002055,  (at simulation time 13.702,300,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 58,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63066690400181, Longitude= -71.0020604002055,  (at simulation time 13.801,300,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 59,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63066690400181, Longitude= -71.0020604002055,  (at simulation time 13.901,800,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 60,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63072295659538, Longitude= -71.00208808627998,  (at simulation time 14.002,800,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 61,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63072295659538, Longitude= -71.00208808627998,  (at simulation time 14.104,800,000 s)
2023-11-20 22:22:36,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 62,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63072295659538, Longitude= -71.00208808627998,  (at simulation time 14.204,800,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 63,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63072295659538, Longitude= -71.00208808627998,  (at simulation time 14.302,300,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 64,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63072295659538, Longitude= -71.00208808627998,  (at simulation time 14.403,300,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 65,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63072295659538, Longitude= -71.00208808627998,  (at simulation time 14.501,300,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 66,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63072295659538, Longitude= -71.00208808627998,  (at simulation time 14.604,800,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 67,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63072295659538, Longitude= -71.00208808627998,  (at simulation time 14.703,300,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 68,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63072295659538, Longitude= -71.00208808627998,  (at simulation time 14.801,800,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 69,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63072295659538, Longitude= -71.00208808627998,  (at simulation time 14.902,300,000 s)
2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 70,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078438940685, Longitude= -71.00211842986883,  (at simulation time 15.001,800,000 s)
