2023-09-25 08:46:18,133 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 23,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.63061937632063, Longitude= -71.00203898518708,  (at simulation time 9.300,000,000 s)
2023-09-25 08:46:18,133 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 24,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.63061937632063, Longitude= -71.00203898518708,  (at simulation time 9.400,000,000 s)
2023-09-25 08:46:18,133 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 25,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.63061937632063, Longitude= -71.00203898518708,  (at simulation time 9.500,000,000 s)
2023-09-25 08:46:18,133 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 26,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.63061937632063, Longitude= -71.00203898518708,  (at simulation time 9.600,000,000 s)
2023-09-25 08:46:18,134 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 27,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.63061937632063, Longitude= -71.00203898518708,  (at simulation time 9.700,000,000 s)
2023-09-25 08:46:18,134 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 28,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.63061937632063, Longitude= -71.00203898518708,  (at simulation time 9.800,000,000 s)
2023-09-25 08:46:18,134 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 29,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.63061937632063, Longitude= -71.00203898518708,  (at simulation time 9.900,000,000 s)
2023-09-25 08:46:18,138 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 30,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.6306721855144, Longitude= -71.00206300890233,  (at simulation time 10.000,000,000 s)
2023-09-25 08:46:18,139 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 31,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.6306721855144, Longitude= -71.00206300890233,  (at simulation time 10.100,000,000 s)
2023-09-25 08:46:18,139 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 32,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.6306721855144, Longitude= -71.00206300890233,  (at simulation time 10.200,000,000 s)
2023-09-25 08:46:18,140 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 33,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.6306721855144, Longitude= -71.00206300890233,  (at simulation time 10.300,000,000 s)
2023-09-25 08:46:18,140 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 34,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.6306721855144, Longitude= -71.00206300890233,  (at simulation time 10.400,000,000 s)
2023-09-25 08:46:18,140 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 35,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.6306721855144, Longitude= -71.00206300890233,  (at simulation time 10.500,000,000 s)
2023-09-25 08:46:18,141 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 36,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.6306721855144, Longitude= -71.00206300890233,  (at simulation time 10.600,000,000 s)
2023-09-25 08:46:18,141 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 37,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.6306721855144, Longitude= -71.00206300890233,  (at simulation time 10.700,000,000 s)
2023-09-25 08:46:18,141 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 38,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.6306721855144, Longitude= -71.00206300890233,  (at simulation time 10.800,000,000 s)
2023-09-25 08:46:18,141 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 39,  41.6306721855144,  -71.00206300890233, Road CLOSED, }, Latitude= 41.6306721855144, Longitude= -71.00206300890233,  (at simulation time 10.900,000,000 s)
2023-09-25 08:46:18,143 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 40,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.630730807073064, Longitude= -71.00209196387308,  (at simulation time 11.000,000,000 s)
2023-09-25 08:46:18,143 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 41,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.630730807073064, Longitude= -71.00209196387308,  (at simulation time 11.100,000,000 s)
2023-09-25 08:46:18,143 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 42,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.630730807073064, Longitude= -71.00209196387308,  (at simulation time 11.200,000,000 s)
2023-09-25 08:46:18,143 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 43,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.630730807073064, Longitude= -71.00209196387308,  (at simulation time 11.300,000,000 s)
2023-09-25 08:46:18,144 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 44,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.630730807073064, Longitude= -71.00209196387308,  (at simulation time 11.400,000,000 s)
2023-09-25 08:46:18,144 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 45,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.630730807073064, Longitude= -71.00209196387308,  (at simulation time 11.500,000,000 s)
2023-09-25 08:46:18,144 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 46,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.630730807073064, Longitude= -71.00209196387308,  (at simulation time 11.600,000,000 s)
2023-09-25 08:46:18,144 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 47,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.630730807073064, Longitude= -71.00209196387308,  (at simulation time 11.700,000,000 s)
2023-09-25 08:46:18,144 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 48,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.630730807073064, Longitude= -71.00209196387308,  (at simulation time 11.800,000,000 s)
2023-09-25 08:46:18,145 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 49,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.630730807073064, Longitude= -71.00209196387308,  (at simulation time 11.900,000,000 s)
2023-09-25 08:46:18,147 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 50,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.63078756515844, Longitude= -71.00211999847372,  (at simulation time 12.000,000,000 s)
2023-09-25 08:46:18,147 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 51,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.63078756515844, Longitude= -71.00211999847372,  (at simulation time 12.100,000,000 s)
2023-09-25 08:46:18,147 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 52,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.63078756515844, Longitude= -71.00211999847372,  (at simulation time 12.200,000,000 s)
2023-09-25 08:46:18,147 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 53,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.63078756515844, Longitude= -71.00211999847372,  (at simulation time 12.300,000,000 s)
2023-09-25 08:46:18,148 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 54,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.63078756515844, Longitude= -71.00211999847372,  (at simulation time 12.400,000,000 s)
2023-09-25 08:46:18,148 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 55,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.63078756515844, Longitude= -71.00211999847372,  (at simulation time 12.500,000,000 s)
2023-09-25 08:46:18,148 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 56,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.63078756515844, Longitude= -71.00211999847372,  (at simulation time 12.600,000,000 s)
2023-09-25 08:46:18,148 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 57,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.63078756515844, Longitude= -71.00211999847372,  (at simulation time 12.700,000,000 s)
2023-09-25 08:46:18,148 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 58,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.63078756515844, Longitude= -71.00211999847372,  (at simulation time 12.800,000,000 s)
2023-09-25 08:46:18,149 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 59,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.63078756515844, Longitude= -71.00211999847372,  (at simulation time 12.900,000,000 s)
2023-09-25 08:46:18,152 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 60,  41.63084162437934,  -71.00214704716979, Road CLOSED, }, Latitude= 41.63084162437934, Longitude= -71.00214704716979,  (at simulation time 13.000,000,000 s)
2023-09-25 08:46:18,152 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 61,  41.63084162437934,  -71.00214704716979, Road CLOSED, }, Latitude= 41.63084162437934, Longitude= -71.00214704716979,  (at simulation time 13.100,000,000 s)
2023-09-25 08:46:18,152 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 62,  41.63084162437934,  -71.00214704716979, Road CLOSED, }, Latitude= 41.63084162437934, Longitude= -71.00214704716979,  (at simulation time 13.200,000,000 s)
2023-09-25 08:46:18,153 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 63,  41.63084162437934,  -71.00214704716979, Road CLOSED, }, Latitude= 41.63084162437934, Longitude= -71.00214704716979,  (at simulation time 13.300,000,000 s)
2023-09-25 08:46:18,153 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 64,  41.63084162437934,  -71.00214704716979, Road CLOSED, }, Latitude= 41.63084162437934, Longitude= -71.00214704716979,  (at simulation time 13.400,000,000 s)
2023-09-25 08:46:18,153 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 65,  41.63084162437934,  -71.00214704716979, Road CLOSED, }, Latitude= 41.63084162437934, Longitude= -71.00214704716979,  (at simulation time 13.500,000,000 s)
2023-09-25 08:46:18,153 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 66,  41.63084162437934,  -71.00214704716979, Road CLOSED, }, Latitude= 41.63084162437934, Longitude= -71.00214704716979,  (at simulation time 13.600,000,000 s)
2023-09-25 08:46:18,154 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 67,  41.63084162437934,  -71.00214704716979, Road CLOSED, }, Latitude= 41.63084162437934, Longitude= -71.00214704716979,  (at simulation time 13.700,000,000 s)
2023-09-25 08:46:18,154 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 68,  41.63084162437934,  -71.00214704716979, Road CLOSED, }, Latitude= 41.63084162437934, Longitude= -71.00214704716979,  (at simulation time 13.800,000,000 s)
2023-09-25 08:46:18,154 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 69,  41.63084162437934,  -71.00214704716979, Road CLOSED, }, Latitude= 41.63084162437934, Longitude= -71.00214704716979,  (at simulation time 13.900,000,000 s)
2023-09-25 08:46:18,156 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 70,  41.630900296168306,  -71.00218020791037, Road CLOSED, }, Latitude= 41.630900296168306, Longitude= -71.00218020791037,  (at simulation time 14.000,000,000 s)
2023-09-25 08:46:18,156 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 71,  41.630900296168306,  -71.00218020791037, Road CLOSED, }, Latitude= 41.630900296168306, Longitude= -71.00218020791037,  (at simulation time 14.100,000,000 s)
2023-09-25 08:46:18,156 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 72,  41.630900296168306,  -71.00218020791037, Road CLOSED, }, Latitude= 41.630900296168306, Longitude= -71.00218020791037,  (at simulation time 14.200,000,000 s)
2023-09-25 08:46:18,156 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 73,  41.630900296168306,  -71.00218020791037, Road CLOSED, }, Latitude= 41.630900296168306, Longitude= -71.00218020791037,  (at simulation time 14.300,000,000 s)
2023-09-25 08:46:18,157 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 74,  41.630900296168306,  -71.00218020791037, Road CLOSED, }, Latitude= 41.630900296168306, Longitude= -71.00218020791037,  (at simulation time 14.400,000,000 s)
2023-09-25 08:46:18,157 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 75,  41.630900296168306,  -71.00218020791037, Road CLOSED, }, Latitude= 41.630900296168306, Longitude= -71.00218020791037,  (at simulation time 14.500,000,000 s)
2023-09-25 08:46:18,157 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 76,  41.630900296168306,  -71.00218020791037, Road CLOSED, }, Latitude= 41.630900296168306, Longitude= -71.00218020791037,  (at simulation time 14.600,000,000 s)
2023-09-25 08:46:18,157 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 77,  41.630900296168306,  -71.00218020791037, Road CLOSED, }, Latitude= 41.630900296168306, Longitude= -71.00218020791037,  (at simulation time 14.700,000,000 s)
2023-09-25 08:46:18,157 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 78,  41.630900296168306,  -71.00218020791037, Road CLOSED, }, Latitude= 41.630900296168306, Longitude= -71.00218020791037,  (at simulation time 14.800,000,000 s)
2023-09-25 08:46:18,158 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 79,  41.630900296168306,  -71.00218020791037, Road CLOSED, }, Latitude= 41.630900296168306, Longitude= -71.00218020791037,  (at simulation time 14.900,000,000 s)
2023-09-25 08:46:18,162 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 80,  41.6309561767631,  -71.00221179115795, Road CLOSED, }, Latitude= 41.6309561767631, Longitude= -71.00221179115795,  (at simulation time 15.000,000,000 s)
2023-09-25 08:46:18,162 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 81,  41.6309561767631,  -71.00221179115795, Road CLOSED, }, Latitude= 41.6309561767631, Longitude= -71.00221179115795,  (at simulation time 15.100,000,000 s)
2023-09-25 08:46:18,163 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 82,  41.6309561767631,  -71.00221179115795, Road CLOSED, }, Latitude= 41.6309561767631, Longitude= -71.00221179115795,  (at simulation time 15.200,000,000 s)
2023-09-25 08:46:18,163 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 83,  41.6309561767631,  -71.00221179115795, Road CLOSED, }, Latitude= 41.6309561767631, Longitude= -71.00221179115795,  (at simulation time 15.300,000,000 s)
2023-09-25 08:46:18,163 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 84,  41.6309561767631,  -71.00221179115795, Road CLOSED, }, Latitude= 41.6309561767631, Longitude= -71.00221179115795,  (at simulation time 15.400,000,000 s)
2023-09-25 08:46:18,163 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 85,  41.6309561767631,  -71.00221179115795, Road CLOSED, }, Latitude= 41.6309561767631, Longitude= -71.00221179115795,  (at simulation time 15.500,000,000 s)
2023-09-25 08:46:18,163 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 86,  41.6309561767631,  -71.00221179115795, Road CLOSED, }, Latitude= 41.6309561767631, Longitude= -71.00221179115795,  (at simulation time 15.600,000,000 s)
2023-09-25 08:46:18,164 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 87,  41.6309561767631,  -71.00221179115795, Road CLOSED, }, Latitude= 41.6309561767631, Longitude= -71.00221179115795,  (at simulation time 15.700,000,000 s)
2023-09-25 08:46:18,164 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 88,  41.6309561767631,  -71.00221179115795, Road CLOSED, }, Latitude= 41.6309561767631, Longitude= -71.00221179115795,  (at simulation time 15.800,000,000 s)
2023-09-25 08:46:18,164 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 89,  41.6309561767631,  -71.00221179115795, Road CLOSED, }, Latitude= 41.6309561767631, Longitude= -71.00221179115795,  (at simulation time 15.900,000,000 s)
2023-09-25 08:46:18,165 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 90,  41.63100502317745,  -71.0022419618362, Road CLOSED, }, Latitude= 41.63100502317745, Longitude= -71.0022419618362,  (at simulation time 16.000,000,000 s)
2023-09-25 08:46:18,165 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 91,  41.63100502317745,  -71.0022419618362, Road CLOSED, }, Latitude= 41.63100502317745, Longitude= -71.0022419618362,  (at simulation time 16.100,000,000 s)
2023-09-25 08:46:18,166 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 92,  41.63100502317745,  -71.0022419618362, Road CLOSED, }, Latitude= 41.63100502317745, Longitude= -71.0022419618362,  (at simulation time 16.200,000,000 s)
2023-09-25 08:46:18,166 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 93,  41.63100502317745,  -71.0022419618362, Road CLOSED, }, Latitude= 41.63100502317745, Longitude= -71.0022419618362,  (at simulation time 16.300,000,000 s)
2023-09-25 08:46:18,166 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 94,  41.63100502317745,  -71.0022419618362, Road CLOSED, }, Latitude= 41.63100502317745, Longitude= -71.0022419618362,  (at simulation time 16.400,000,000 s)
2023-09-25 08:46:18,166 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 95,  41.63100502317745,  -71.0022419618362, Road CLOSED, }, Latitude= 41.63100502317745, Longitude= -71.0022419618362,  (at simulation time 16.500,000,000 s)
2023-09-25 08:46:18,166 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 96,  41.63100502317745,  -71.0022419618362, Road CLOSED, }, Latitude= 41.63100502317745, Longitude= -71.0022419618362,  (at simulation time 16.600,000,000 s)
2023-09-25 08:46:18,166 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 97,  41.63100502317745,  -71.0022419618362, Road CLOSED, }, Latitude= 41.63100502317745, Longitude= -71.0022419618362,  (at simulation time 16.700,000,000 s)
2023-09-25 08:46:18,167 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 98,  41.63100502317745,  -71.0022419618362, Road CLOSED, }, Latitude= 41.63100502317745, Longitude= -71.0022419618362,  (at simulation time 16.800,000,000 s)
2023-09-25 08:46:18,167 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 99,  41.63100502317745,  -71.0022419618362, Road CLOSED, }, Latitude= 41.63100502317745, Longitude= -71.0022419618362,  (at simulation time 16.900,000,000 s)
2023-09-25 08:46:18,168 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 100,  41.631053328432884,  -71.0022743729879, Road CLOSED, }, Latitude= 41.631053328432884, Longitude= -71.0022743729879,  (at simulation time 17.000,000,000 s)
2023-09-25 08:46:18,168 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 101,  41.631053328432884,  -71.0022743729879, Road CLOSED, }, Latitude= 41.631053328432884, Longitude= -71.0022743729879,  (at simulation time 17.100,000,000 s)
2023-09-25 08:46:18,168 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 102,  41.631053328432884,  -71.0022743729879, Road CLOSED, }, Latitude= 41.631053328432884, Longitude= -71.0022743729879,  (at simulation time 17.200,000,000 s)
2023-09-25 08:46:18,168 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 103,  41.631053328432884,  -71.0022743729879, Road CLOSED, }, Latitude= 41.631053328432884, Longitude= -71.0022743729879,  (at simulation time 17.300,000,000 s)
2023-09-25 08:46:18,169 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,77, 104,  41.631053328432884,  -71.0022743729879, Road CLOSED, }, Latitude= 41.631053328432884, Longitude= -71.0022743729879,  (at simulation time 17.400,000,000 s)
