Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:45:56,665 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1460,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626606183027775, Longitude= -71.00233462415855, }, Latitude= 41.624904823523146,  (at simulation time 245.003,800
2023-09-25 08:45:56,665 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1461,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626606183027775, Longitude= -71.00233462415855, }, Latitude= 41.624904823523146,  (at simulation time 245.102,800
2023-09-25 08:45:56,665 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1462,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626606183027775, Longitude= -71.00233462415855, }, Latitude= 41.624904823523146,  (at simulation time 245.202,800
2023-09-25 08:45:56,665 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1463,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626606183027775, Longitude= -71.00233462415855, }, Latitude= 41.624904823523146,  (at simulation time 245.303,300
2023-09-25 08:45:56,665 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1464,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626606183027775, Longitude= -71.00233462415855, }, Latitude= 41.624904823523146,  (at simulation time 245.404,300
2023-09-25 08:45:56,665 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1465,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626606183027775, Longitude= -71.00233462415855, }, Latitude= 41.624904823523146,  (at simulation time 245.504,300
2023-09-25 08:45:56,665 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1466,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626606183027775, Longitude= -71.00233462415855, }, Latitude= 41.624904823523146,  (at simulation time 245.602,800
2023-09-25 08:45:56,666 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1467,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626606183027775, Longitude= -71.00233462415855, }, Latitude= 41.624904823523146,  (at simulation time 245.702,300
2023-09-25 08:45:56,666 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1468,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626606183027775, Longitude= -71.00233462415855, }, Latitude= 41.624904823523146,  (at simulation time 245.801,300
2023-09-25 08:45:56,666 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1469,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626606183027775, Longitude= -71.00233462415855, }, Latitude= 41.624904823523146,  (at simulation time 245.902,800
2023-09-25 08:45:56,668 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1470,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626546236622545, Longitude= -71.00238220335953, }, Latitude= 41.624904823523146,  (at simulation time 246.003,300
2023-09-25 08:45:56,668 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1471,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626546236622545, Longitude= -71.00238220335953, }, Latitude= 41.624904823523146,  (at simulation time 246.102,800
2023-09-25 08:45:56,668 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1472,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626546236622545, Longitude= -71.00238220335953, }, Latitude= 41.624904823523146,  (at simulation time 246.203,800
2023-09-25 08:45:56,668 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1473,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626546236622545, Longitude= -71.00238220335953, }, Latitude= 41.624904823523146,  (at simulation time 246.302,300
2023-09-25 08:45:56,668 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1474,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626546236622545, Longitude= -71.00238220335953, }, Latitude= 41.624904823523146,  (at simulation time 246.401,800
2023-09-25 08:45:56,669 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1475,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626546236622545, Longitude= -71.00238220335953, }, Latitude= 41.624904823523146,  (at simulation time 246.503,800
2023-09-25 08:45:56,669 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1476,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626546236622545, Longitude= -71.00238220335953, }, Latitude= 41.624904823523146,  (at simulation time 246.602,800
2023-09-25 08:45:56,669 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1477,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626546236622545, Longitude= -71.00238220335953, }, Latitude= 41.624904823523146,  (at simulation time 246.701,300
2023-09-25 08:45:56,669 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1478,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626546236622545, Longitude= -71.00238220335953, }, Latitude= 41.624904823523146,  (at simulation time 246.801,300
2023-09-25 08:45:56,669 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1479,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626546236622545, Longitude= -71.00238220335953, }, Latitude= 41.624904823523146,  (at simulation time 246.901,800
2023-09-25 08:45:56,670 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1480,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6264874919992, Longitude= -71.00243114574742, }, Latitude= 41.624904823523146,  (at simulation time 247.002,800
2023-09-25 08:45:56,670 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1481,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6264874919992, Longitude= -71.00243114574742, }, Latitude= 41.624904823523146,  (at simulation time 247.103,300
2023-09-25 08:45:56,671 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1482,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6264874919992, Longitude= -71.00243114574742, }, Latitude= 41.624904823523146,  (at simulation time 247.202,300
2023-09-25 08:45:56,671 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1483,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6264874919992, Longitude= -71.00243114574742, }, Latitude= 41.624904823523146,  (at simulation time 247.303,300
2023-09-25 08:45:56,671 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1484,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6264874919992, Longitude= -71.00243114574742, }, Latitude= 41.624904823523146,  (at simulation time 247.401,800
2023-09-25 08:45:56,671 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1485,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6264874919992, Longitude= -71.00243114574742, }, Latitude= 41.624904823523146,  (at simulation time 247.502,300
2023-09-25 08:45:56,671 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1486,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6264874919992, Longitude= -71.00243114574742, }, Latitude= 41.624904823523146,  (at simulation time 247.601,800
2023-09-25 08:45:56,671 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1487,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6264874919992, Longitude= -71.00243114574742, }, Latitude= 41.624904823523146,  (at simulation time 247.704,300
2023-09-25 08:45:56,671 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1488,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6264874919992, Longitude= -71.00243114574742, }, Latitude= 41.624904823523146,  (at simulation time 247.803,300
