2023-11-20 22:22:27,341 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 11,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.100,900,000 s)
2023-11-20 22:22:27,341 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 22,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.202,400,000 s)
2023-11-20 22:22:27,341 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 12,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.202,400,000 s)
2023-11-20 22:22:27,341 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 23,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.300,400,000 s)
2023-11-20 22:22:27,341 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 13,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.300,400,000 s)
2023-11-20 22:22:27,341 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 24,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.401,400,000 s)
2023-11-20 22:22:27,341 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 14,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.401,400,000 s)
2023-11-20 22:22:27,341 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 25,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.502,400,000 s)
2023-11-20 22:22:27,341 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 15,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.502,400,000 s)
2023-11-20 22:22:27,341 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 26,  41.63061937632063,  -71.00203898518708, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 9.601,400,000 s)
