2023-05-03 21:45:59,109 INFO  - Initialize application (at simulation time 7.000,000,000 s)
2023-05-03 21:45:59,111 INFO  - Activated Cellular Module (at simulation time 7.000,000,000 s)
2023-05-03 21:45:59,112 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=0,  Latitude=41.6304806, Longitude= -71.0019975, Road CLOSED, } (at simulation time 7.000,000,000 s)
2023-05-03 21:45:59,244 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=247,  Latitude=41.631725335583134, Longitude= -71.00293863501318, Road CLOSED, } (at simulation time 31.700,000,000 s)
2023-05-03 21:45:59,245 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=107,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631725335583134, Longitude= -71.00293863501318,  (at simulation time 31.701,800,000 s)
2023-05-03 21:45:59,245 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=248,  Latitude=41.631725335583134, Longitude= -71.00293863501318, Road CLOSED, } (at simulation time 31.800,000,000 s)
2023-05-03 21:45:59,245 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=108,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631725335583134, Longitude= -71.00293863501318,  (at simulation time 31.802,800,000 s)
2023-05-03 21:45:59,245 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=249,  Latitude=41.631725335583134, Longitude= -71.00293863501318, Road CLOSED, } (at simulation time 31.900,000,000 s)
2023-05-03 21:45:59,245 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=109,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631725335583134, Longitude= -71.00293863501318,  (at simulation time 31.901,800,000 s)
2023-05-03 21:45:59,246 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=250,  Latitude=41.63176295947874, Longitude= -71.00299314461142, Road CLOSED, } (at simulation time 32.000,000,000 s)
2023-05-03 21:45:59,247 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=110,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63176295947874, Longitude= -71.00299314461142,  (at simulation time 32.004,300,000 s)
2023-05-03 21:45:59,247 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=251,  Latitude=41.63176295947874, Longitude= -71.00299314461142, Road CLOSED, } (at simulation time 32.100,000,000 s)
2023-05-03 21:45:59,247 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=111,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63176295947874, Longitude= -71.00299314461142,  (at simulation time 32.101,800,000 s)
2023-05-03 21:45:59,247 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=252,  Latitude=41.63176295947874, Longitude= -71.00299314461142, Road CLOSED, } (at simulation time 32.200,000,000 s)
2023-05-03 21:45:59,247 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=112,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63176295947874, Longitude= -71.00299314461142,  (at simulation time 32.203,300,000 s)
2023-05-03 21:45:59,247 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=253,  Latitude=41.63176295947874, Longitude= -71.00299314461142, Road CLOSED, } (at simulation time 32.300,000,000 s)
2023-05-03 21:45:59,248 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=113,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63176295947874, Longitude= -71.00299314461142,  (at simulation time 32.302,800,000 s)
2023-05-03 21:45:59,248 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=254,  Latitude=41.63176295947874, Longitude= -71.00299314461142, Road CLOSED, } (at simulation time 32.400,000,000 s)
2023-05-03 21:45:59,248 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=114,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63176295947874, Longitude= -71.00299314461142,  (at simulation time 32.404,300,000 s)
2023-05-03 21:45:59,248 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=255,  Latitude=41.63176295947874, Longitude= -71.00299314461142, Road CLOSED, } (at simulation time 32.500,000,000 s)
2023-05-03 21:45:59,248 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=115,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63176295947874, Longitude= -71.00299314461142,  (at simulation time 32.501,800,000 s)
2023-05-03 21:45:59,248 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=256,  Latitude=41.63176295947874, Longitude= -71.00299314461142, Road CLOSED, } (at simulation time 32.600,000,000 s)
2023-05-03 21:45:59,248 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=116,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63176295947874, Longitude= -71.00299314461142,  (at simulation time 32.603,300,000 s)
2023-05-03 21:45:59,248 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=257,  Latitude=41.63176295947874, Longitude= -71.00299314461142, Road CLOSED, } (at simulation time 32.700,000,000 s)
2023-05-03 21:45:59,249 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=117,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63176295947874, Longitude= -71.00299314461142,  (at simulation time 32.700,800,000 s)
2023-05-03 21:45:59,249 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=258,  Latitude=41.63176295947874, Longitude= -71.00299314461142, Road CLOSED, } (at simulation time 32.800,000,000 s)
2023-05-03 21:45:59,249 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=118,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63176295947874, Longitude= -71.00299314461142,  (at simulation time 32.802,800,000 s)
2023-05-03 21:45:59,249 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=259,  Latitude=41.63176295947874, Longitude= -71.00299314461142, Road CLOSED, } (at simulation time 32.900,000,000 s)
2023-05-03 21:45:59,249 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=119,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63176295947874, Longitude= -71.00299314461142,  (at simulation time 32.903,300,000 s)
2023-05-03 21:45:59,250 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=260,  Latitude=41.63180247423594, Longitude= -71.00305319396797, Road CLOSED, } (at simulation time 33.000,000,000 s)
2023-05-03 21:45:59,251 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=120,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63180247423594, Longitude= -71.00305319396797,  (at simulation time 33.004,300,000 s)
2023-05-03 21:45:59,251 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=261,  Latitude=41.63180247423594, Longitude= -71.00305319396797, Road CLOSED, } (at simulation time 33.100,000,000 s)
2023-05-03 21:45:59,251 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=121,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63180247423594, Longitude= -71.00305319396797,  (at simulation time 33.104,800,000 s)
2023-05-03 21:45:59,251 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=262,  Latitude=41.63180247423594, Longitude= -71.00305319396797, Road CLOSED, } (at simulation time 33.200,000,000 s)
2023-05-03 21:45:59,251 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=122,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63180247423594, Longitude= -71.00305319396797,  (at simulation time 33.203,300,000 s)
2023-05-03 21:45:59,251 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=263,  Latitude=41.63180247423594, Longitude= -71.00305319396797, Road CLOSED, } (at simulation time 33.300,000,000 s)
2023-05-03 21:45:59,251 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=123,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63180247423594, Longitude= -71.00305319396797,  (at simulation time 33.302,800,000 s)
2023-05-03 21:45:59,251 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=264,  Latitude=41.63180247423594, Longitude= -71.00305319396797, Road CLOSED, } (at simulation time 33.400,000,000 s)
2023-05-03 21:45:59,252 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=124,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63180247423594, Longitude= -71.00305319396797,  (at simulation time 33.402,300,000 s)
2023-05-03 21:45:59,252 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=265,  Latitude=41.63180247423594, Longitude= -71.00305319396797, Road CLOSED, } (at simulation time 33.500,000,000 s)
2023-05-03 21:45:59,252 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=125,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63180247423594, Longitude= -71.00305319396797,  (at simulation time 33.502,800,000 s)
2023-05-03 21:45:59,252 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=266,  Latitude=41.63180247423594, Longitude= -71.00305319396797, Road CLOSED, } (at simulation time 33.600,000,000 s)
2023-05-03 21:45:59,252 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=126,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63180247423594, Longitude= -71.00305319396797,  (at simulation time 33.602,800,000 s)
2023-05-03 21:45:59,252 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=267,  Latitude=41.63180247423594, Longitude= -71.00305319396797, Road CLOSED, } (at simulation time 33.700,000,000 s)
2023-05-03 21:45:59,253 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=127,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63180247423594, Longitude= -71.00305319396797,  (at simulation time 33.702,800,000 s)
2023-05-03 21:45:59,253 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=268,  Latitude=41.63180247423594, Longitude= -71.00305319396797, Road CLOSED, } (at simulation time 33.800,000,000 s)
2023-05-03 21:45:59,253 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=128,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63180247423594, Longitude= -71.00305319396797,  (at simulation time 33.802,800,000 s)
2023-05-03 21:45:59,253 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=269,  Latitude=41.63180247423594, Longitude= -71.00305319396797, Road CLOSED, } (at simulation time 33.900,000,000 s)
2023-05-03 21:45:59,253 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=129,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63180247423594, Longitude= -71.00305319396797,  (at simulation time 33.902,300,000 s)
2023-05-03 21:45:59,254 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=270,  Latitude=41.631843811930686, Longitude= -71.00311632250016, Road CLOSED, } (at simulation time 34.000,000,000 s)
2023-05-03 21:45:59,255 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=130,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631843811930686, Longitude= -71.00311632250016,  (at simulation time 34.002,800,000 s)
2023-05-03 21:45:59,255 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=271,  Latitude=41.631843811930686, Longitude= -71.00311632250016, Road CLOSED, } (at simulation time 34.100,000,000 s)
2023-05-03 21:45:59,255 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=131,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631843811930686, Longitude= -71.00311632250016,  (at simulation time 34.100,800,000 s)
2023-05-03 21:45:59,255 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=272,  Latitude=41.631843811930686, Longitude= -71.00311632250016, Road CLOSED, } (at simulation time 34.200,000,000 s)
2023-05-03 21:45:59,256 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=132,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631843811930686, Longitude= -71.00311632250016,  (at simulation time 34.202,800,000 s)
2023-05-03 21:45:59,256 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=273,  Latitude=41.631843811930686, Longitude= -71.00311632250016, Road CLOSED, } (at simulation time 34.300,000,000 s)
2023-05-03 21:45:59,256 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=133,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631843811930686, Longitude= -71.00311632250016,  (at simulation time 34.303,300,000 s)
2023-05-03 21:45:59,256 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=274,  Latitude=41.631843811930686, Longitude= -71.00311632250016, Road CLOSED, } (at simulation time 34.400,000,000 s)
2023-05-03 21:45:59,257 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=134,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631843811930686, Longitude= -71.00311632250016,  (at simulation time 34.402,800,000 s)
2023-05-03 21:45:59,257 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=275,  Latitude=41.631843811930686, Longitude= -71.00311632250016, Road CLOSED, } (at simulation time 34.500,000,000 s)
2023-05-03 21:45:59,257 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=135,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631843811930686, Longitude= -71.00311632250016,  (at simulation time 34.503,300,000 s)
2023-05-03 21:45:59,257 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=276,  Latitude=41.631843811930686, Longitude= -71.00311632250016, Road CLOSED, } (at simulation time 34.600,000,000 s)
2023-05-03 21:45:59,257 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=136,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631843811930686, Longitude= -71.00311632250016,  (at simulation time 34.602,800,000 s)
2023-05-03 21:45:59,257 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=277,  Latitude=41.631843811930686, Longitude= -71.00311632250016, Road CLOSED, } (at simulation time 34.700,000,000 s)
2023-05-03 21:45:59,258 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=137,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631843811930686, Longitude= -71.00311632250016,  (at simulation time 34.702,800,000 s)
2023-05-03 21:45:59,258 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=278,  Latitude=41.631843811930686, Longitude= -71.00311632250016, Road CLOSED, } (at simulation time 34.800,000,000 s)
2023-05-03 21:45:59,258 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=138,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631843811930686, Longitude= -71.00311632250016,  (at simulation time 34.804,300,000 s)
2023-05-03 21:45:59,258 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=279,  Latitude=41.631843811930686, Longitude= -71.00311632250016, Road CLOSED, } (at simulation time 34.900,000,000 s)
2023-05-03 21:45:59,258 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=139,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631843811930686, Longitude= -71.00311632250016,  (at simulation time 34.901,800,000 s)
2023-05-03 21:45:59,260 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=280,  Latitude=41.63187586994086, Longitude= -71.0031717568806, Road CLOSED, } (at simulation time 35.000,000,000 s)
2023-05-03 21:45:59,260 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=140,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63187586994086, Longitude= -71.0031717568806,  (at simulation time 35.003,300,000 s)
2023-05-03 21:45:59,261 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=281,  Latitude=41.63187586994086, Longitude= -71.0031717568806, Road CLOSED, } (at simulation time 35.100,000,000 s)
2023-05-03 21:45:59,261 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=141,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63187586994086, Longitude= -71.0031717568806,  (at simulation time 35.101,800,000 s)
2023-05-03 21:45:59,261 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=282,  Latitude=41.63187586994086, Longitude= -71.0031717568806, Road CLOSED, } (at simulation time 35.200,000,000 s)
2023-05-03 21:45:59,261 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=142,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63187586994086, Longitude= -71.0031717568806,  (at simulation time 35.201,300,000 s)
2023-05-03 21:45:59,261 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=283,  Latitude=41.63187586994086, Longitude= -71.0031717568806, Road CLOSED, } (at simulation time 35.300,000,000 s)
2023-05-03 21:45:59,261 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=143,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63187586994086, Longitude= -71.0031717568806,  (at simulation time 35.303,300,000 s)
2023-05-03 21:45:59,261 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=284,  Latitude=41.63187586994086, Longitude= -71.0031717568806, Road CLOSED, } (at simulation time 35.400,000,000 s)
2023-05-03 21:45:59,262 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=144,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63187586994086, Longitude= -71.0031717568806,  (at simulation time 35.402,800,000 s)
2023-05-03 21:45:59,262 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=285,  Latitude=41.63187586994086, Longitude= -71.0031717568806, Road CLOSED, } (at simulation time 35.500,000,000 s)
2023-05-03 21:45:59,262 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=145,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63187586994086, Longitude= -71.0031717568806,  (at simulation time 35.503,800,000 s)
2023-05-03 21:45:59,262 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=286,  Latitude=41.63187586994086, Longitude= -71.0031717568806, Road CLOSED, } (at simulation time 35.600,000,000 s)
2023-05-03 21:45:59,262 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=146,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63187586994086, Longitude= -71.0031717568806,  (at simulation time 35.602,800,000 s)
2023-05-03 21:45:59,262 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=287,  Latitude=41.63187586994086, Longitude= -71.0031717568806, Road CLOSED, } (at simulation time 35.700,000,000 s)
2023-05-03 21:45:59,262 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=147,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63187586994086, Longitude= -71.0031717568806,  (at simulation time 35.702,800,000 s)
2023-05-03 21:45:59,262 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=288,  Latitude=41.63187586994086, Longitude= -71.0031717568806, Road CLOSED, } (at simulation time 35.800,000,000 s)
2023-05-03 21:45:59,263 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=148,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63187586994086, Longitude= -71.0031717568806,  (at simulation time 35.803,800,000 s)
2023-05-03 21:45:59,263 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=289,  Latitude=41.63187586994086, Longitude= -71.0031717568806, Road CLOSED, } (at simulation time 35.900,000,000 s)
2023-05-03 21:45:59,263 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=149,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63187586994086, Longitude= -71.0031717568806,  (at simulation time 35.902,300,000 s)
2023-05-03 21:45:59,264 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=290,  Latitude=41.63191574132975, Longitude= -71.00324070221893, Road CLOSED, } (at simulation time 36.000,000,000 s)
2023-05-03 21:45:59,264 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=150,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63191574132975, Longitude= -71.00324070221893,  (at simulation time 36.002,300,000 s)
2023-05-03 21:45:59,264 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=291,  Latitude=41.63191574132975, Longitude= -71.00324070221893, Road CLOSED, } (at simulation time 36.100,000,000 s)
2023-05-03 21:45:59,265 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=151,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63191574132975, Longitude= -71.00324070221893,  (at simulation time 36.103,300,000 s)
2023-05-03 21:45:59,265 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=292,  Latitude=41.63191574132975, Longitude= -71.00324070221893, Road CLOSED, } (at simulation time 36.200,000,000 s)
2023-05-03 21:45:59,265 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=152,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63191574132975, Longitude= -71.00324070221893,  (at simulation time 36.202,800,000 s)
2023-05-03 21:45:59,265 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=293,  Latitude=41.63191574132975, Longitude= -71.00324070221893, Road CLOSED, } (at simulation time 36.300,000,000 s)
2023-05-03 21:45:59,265 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=153,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63191574132975, Longitude= -71.00324070221893,  (at simulation time 36.301,800,000 s)
2023-05-03 21:45:59,265 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=294,  Latitude=41.63191574132975, Longitude= -71.00324070221893, Road CLOSED, } (at simulation time 36.400,000,000 s)
2023-05-03 21:45:59,266 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=154,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63191574132975, Longitude= -71.00324070221893,  (at simulation time 36.404,300,000 s)
2023-05-03 21:45:59,266 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=295,  Latitude=41.63191574132975, Longitude= -71.00324070221893, Road CLOSED, } (at simulation time 36.500,000,000 s)
2023-05-03 21:45:59,266 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=155,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63191574132975, Longitude= -71.00324070221893,  (at simulation time 36.503,800,000 s)
2023-05-03 21:45:59,266 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=296,  Latitude=41.63191574132975, Longitude= -71.00324070221893, Road CLOSED, } (at simulation time 36.600,000,000 s)
2023-05-03 21:45:59,266 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=156,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63191574132975, Longitude= -71.00324070221893,  (at simulation time 36.604,300,000 s)
2023-05-03 21:45:59,266 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=297,  Latitude=41.63191574132975, Longitude= -71.00324070221893, Road CLOSED, } (at simulation time 36.700,000,000 s)
2023-05-03 21:45:59,266 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=157,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63191574132975, Longitude= -71.00324070221893,  (at simulation time 36.700,800,000 s)
