Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:39,929 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1292,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631889812776265, Longitude= -71.00325886642948, } (at simulation time 150.202,400,  (at simulation time 150.204,300
2023-09-25 08:46:39,930 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1293,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631889812776265, Longitude= -71.00325886642948, } (at simulation time 150.302,400,  (at simulation time 150.303,300
2023-09-25 08:46:39,930 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1294,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631889812776265, Longitude= -71.00325886642948, } (at simulation time 150.402,400,  (at simulation time 150.402,800
2023-09-25 08:46:39,930 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1295,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631889812776265, Longitude= -71.00325886642948, } (at simulation time 150.501,900,  (at simulation time 150.503,300
2023-09-25 08:46:39,930 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1296,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631889812776265, Longitude= -71.00325886642948, } (at simulation time 150.601,900,  (at simulation time 150.603,800
2023-09-25 08:46:39,930 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1297,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631889812776265, Longitude= -71.00325886642948, } (at simulation time 150.701,400,  (at simulation time 150.702,300
2023-09-25 08:46:39,930 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1298,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631889812776265, Longitude= -71.00325886642948, } (at simulation time 150.802,400,  (at simulation time 150.804,300
2023-09-25 08:46:39,930 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1299,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631889812776265, Longitude= -71.00325886642948, } (at simulation time 150.900,900,  (at simulation time 150.902,800
2023-09-25 08:46:39,932 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1300,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63185609474525, Longitude= -71.0032004156367, } (at simulation time 151.001,900,  (at simulation time 151.003,300
2023-09-25 08:46:39,932 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1301,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63185609474525, Longitude= -71.0032004156367, } (at simulation time 151.102,400,  (at simulation time 151.104,300
2023-09-25 08:46:39,932 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1302,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63185609474525, Longitude= -71.0032004156367, } (at simulation time 151.200,900,  (at simulation time 151.201,800
2023-09-25 08:46:39,932 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1303,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63185609474525, Longitude= -71.0032004156367, } (at simulation time 151.300,400,  (at simulation time 151.300,800
2023-09-25 08:46:39,932 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1304,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63185609474525, Longitude= -71.0032004156367, } (at simulation time 151.400,400,  (at simulation time 151.401,300
2023-09-25 08:46:39,932 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1305,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63185609474525, Longitude= -71.0032004156367, } (at simulation time 151.502,400,  (at simulation time 151.504,800
2023-09-25 08:46:39,932 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1306,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63185609474525, Longitude= -71.0032004156367, } (at simulation time 151.600,900,  (at simulation time 151.601,300
2023-09-25 08:46:39,933 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1307,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63185609474525, Longitude= -71.0032004156367, } (at simulation time 151.701,400,  (at simulation time 151.703,300
2023-09-25 08:46:39,933 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1308,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63185609474525, Longitude= -71.0032004156367, } (at simulation time 151.800,900,  (at simulation time 151.803,300
2023-09-25 08:46:39,933 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1309,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63185609474525, Longitude= -71.0032004156367, } (at simulation time 151.901,900,  (at simulation time 151.904,300
2023-09-25 08:46:39,934 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1310,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63181895858446, Longitude= -71.00313653303404, } (at simulation time 152.000,900,  (at simulation time 152.001,800
2023-09-25 08:46:39,934 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1311,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63181895858446, Longitude= -71.00313653303404, } (at simulation time 152.102,400,  (at simulation time 152.104,800
2023-09-25 08:46:39,935 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1312,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63181895858446, Longitude= -71.00313653303404, } (at simulation time 152.201,900,  (at simulation time 152.203,300
2023-09-25 08:46:39,935 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1313,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63181895858446, Longitude= -71.00313653303404, } (at simulation time 152.300,400,  (at simulation time 152.302,300
2023-09-25 08:46:39,935 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1314,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63181895858446, Longitude= -71.00313653303404, } (at simulation time 152.400,400,  (at simulation time 152.400,800
2023-09-25 08:46:39,935 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1315,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63181895858446, Longitude= -71.00313653303404, } (at simulation time 152.501,900,  (at simulation time 152.504,300
2023-09-25 08:46:39,935 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1316,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63181895858446, Longitude= -71.00313653303404, } (at simulation time 152.601,900,  (at simulation time 152.604,300
2023-09-25 08:46:39,935 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1317,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63181895858446, Longitude= -71.00313653303404, } (at simulation time 152.700,400,  (at simulation time 152.702,300
2023-09-25 08:46:39,935 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1318,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63181895858446, Longitude= -71.00313653303404, } (at simulation time 152.800,400,  (at simulation time 152.801,300
2023-09-25 08:46:39,936 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1319,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63181895858446, Longitude= -71.00313653303404, } (at simulation time 152.901,400,  (at simulation time 152.903,800
2023-09-25 08:46:39,937 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1320,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63177513280619, Longitude= -71.00306985147489, } (at simulation time 153.002,400,  (at simulation time 153.004,800
2023-09-25 08:46:39,937 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1321,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63177513280619, Longitude= -71.00306985147489, } (at simulation time 153.100,400,  (at simulation time 153.101,300
2023-09-25 08:46:39,937 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1322,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63177513280619, Longitude= -71.00306985147489, } (at simulation time 153.200,400,  (at simulation time 153.202,800
2023-09-25 08:46:39,937 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1323,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63177513280619, Longitude= -71.00306985147489, } (at simulation time 153.300,900,  (at simulation time 153.303,300
2023-09-25 08:46:39,937 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1324,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63177513280619, Longitude= -71.00306985147489, } (at simulation time 153.402,400,  (at simulation time 153.403,800
2023-09-25 08:46:39,937 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1325,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63177513280619, Longitude= -71.00306985147489, } (at simulation time 153.502,400,  (at simulation time 153.503,300
2023-09-25 08:46:39,938 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1326,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63177513280619, Longitude= -71.00306985147489, } (at simulation time 153.602,400,  (at simulation time 153.604,300
2023-09-25 08:46:39,938 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1327,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63177513280619, Longitude= -71.00306985147489, } (at simulation time 153.701,400,  (at simulation time 153.703,800
2023-09-25 08:46:39,938 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1328,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63177513280619, Longitude= -71.00306985147489, } (at simulation time 153.800,400,  (at simulation time 153.802,800
2023-09-25 08:46:39,938 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1329,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63177513280619, Longitude= -71.00306985147489, } (at simulation time 153.900,900,  (at simulation time 153.901,800
2023-09-25 08:46:39,939 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1330,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631740146327765, Longitude= -71.00301664313318, } (at simulation time 154.000,400,  (at simulation time 154.001,300
2023-09-25 08:46:39,939 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1331,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631740146327765, Longitude= -71.00301664313318, } (at simulation time 154.100,900,  (at simulation time 154.101,800
2023-09-25 08:46:39,939 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1332,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631740146327765, Longitude= -71.00301664313318, } (at simulation time 154.201,400,  (at simulation time 154.202,800
2023-09-25 08:46:39,940 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1333,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631740146327765, Longitude= -71.00301664313318, } (at simulation time 154.300,400,  (at simulation time 154.302,300
2023-09-25 08:46:39,940 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1334,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631740146327765, Longitude= -71.00301664313318, } (at simulation time 154.401,900,  (at simulation time 154.403,300
2023-09-25 08:46:39,940 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1335,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631740146327765, Longitude= -71.00301664313318, } (at simulation time 154.502,400,  (at simulation time 154.504,300
2023-09-25 08:46:39,940 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1336,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631740146327765, Longitude= -71.00301664313318, } (at simulation time 154.601,400,  (at simulation time 154.603,300
2023-09-25 08:46:39,940 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1337,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631740146327765, Longitude= -71.00301664313318, } (at simulation time 154.702,400,  (at simulation time 154.703,800
2023-09-25 08:46:39,940 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1338,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631740146327765, Longitude= -71.00301664313318, } (at simulation time 154.802,400,  (at simulation time 154.802,800
2023-09-25 08:46:39,940 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1339,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631740146327765, Longitude= -71.00301664313318, } (at simulation time 154.900,400,  (at simulation time 154.900,800
2023-09-25 08:46:39,942 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1340,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631702476650446, Longitude= -71.00296239225098, } (at simulation time 155.001,400,  (at simulation time 155.002,800
2023-09-25 08:46:39,942 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1341,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631702476650446, Longitude= -71.00296239225098, } (at simulation time 155.100,900,  (at simulation time 155.102,800
2023-09-25 08:46:39,942 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1342,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631702476650446, Longitude= -71.00296239225098, } (at simulation time 155.202,400,  (at simulation time 155.202,800
2023-09-25 08:46:39,943 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1343,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631702476650446, Longitude= -71.00296239225098, } (at simulation time 155.302,400,  (at simulation time 155.303,300
2023-09-25 08:46:39,943 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1344,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631702476650446, Longitude= -71.00296239225098, } (at simulation time 155.400,400,  (at simulation time 155.401,800
2023-09-25 08:46:39,943 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1345,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631702476650446, Longitude= -71.00296239225098, } (at simulation time 155.500,900,  (at simulation time 155.501,300
2023-09-25 08:46:39,943 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1346,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631702476650446, Longitude= -71.00296239225098, } (at simulation time 155.600,900,  (at simulation time 155.601,300
2023-09-25 08:46:39,943 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1347,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631702476650446, Longitude= -71.00296239225098, } (at simulation time 155.701,400,  (at simulation time 155.703,800
2023-09-25 08:46:39,944 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1348,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631702476650446, Longitude= -71.00296239225098, } (at simulation time 155.801,400,  (at simulation time 155.803,300
2023-09-25 08:46:39,944 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1349,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631702476650446, Longitude= -71.00296239225098, } (at simulation time 155.900,400,  (at simulation time 155.902,300
2023-09-25 08:46:39,946 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1350,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631649392147445, Longitude= -71.00289147997218, } (at simulation time 156.000,900,  (at simulation time 156.001,800
2023-09-25 08:46:39,946 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1351,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631649392147445, Longitude= -71.00289147997218, } (at simulation time 156.100,400,  (at simulation time 156.102,300
2023-09-25 08:46:39,946 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1352,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631649392147445, Longitude= -71.00289147997218, } (at simulation time 156.201,400,  (at simulation time 156.202,300
2023-09-25 08:46:39,947 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1353,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631649392147445, Longitude= -71.00289147997218, } (at simulation time 156.301,900,  (at simulation time 156.303,800
2023-09-25 08:46:39,947 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1354,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631649392147445, Longitude= -71.00289147997218, } (at simulation time 156.400,400,  (at simulation time 156.401,300
2023-09-25 08:46:39,947 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1355,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631649392147445, Longitude= -71.00289147997218, } (at simulation time 156.502,400,  (at simulation time 156.502,800
2023-09-25 08:46:39,948 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1356,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631649392147445, Longitude= -71.00289147997218, } (at simulation time 156.601,900,  (at simulation time 156.604,300
2023-09-25 08:46:39,948 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1357,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631649392147445, Longitude= -71.00289147997218, } (at simulation time 156.701,900,  (at simulation time 156.703,300
2023-09-25 08:46:39,948 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1358,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631649392147445, Longitude= -71.00289147997218, } (at simulation time 156.800,400,  (at simulation time 156.802,800
2023-09-25 08:46:39,949 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1359,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631649392147445, Longitude= -71.00289147997218, } (at simulation time 156.900,900,  (at simulation time 156.901,300
2023-09-25 08:46:39,950 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1360,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631610241352845, Longitude= -71.00283918098063, } (at simulation time 157.000,900,  (at simulation time 157.001,300
2023-09-25 08:46:39,950 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1361,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631610241352845, Longitude= -71.00283918098063, } (at simulation time 157.101,900,  (at simulation time 157.102,300
2023-09-25 08:46:39,950 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1362,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631610241352845, Longitude= -71.00283918098063, } (at simulation time 157.201,400,  (at simulation time 157.202,300
2023-09-25 08:46:39,951 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1363,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631610241352845, Longitude= -71.00283918098063, } (at simulation time 157.302,400,  (at simulation time 157.304,800
2023-09-25 08:46:39,951 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1364,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631610241352845, Longitude= -71.00283918098063, } (at simulation time 157.401,400,  (at simulation time 157.402,800
2023-09-25 08:46:39,951 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1365,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631610241352845, Longitude= -71.00283918098063, } (at simulation time 157.500,400,  (at simulation time 157.500,800
2023-09-25 08:46:39,951 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1366,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631610241352845, Longitude= -71.00283918098063, } (at simulation time 157.601,900,  (at simulation time 157.603,300
2023-09-25 08:46:39,951 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1367,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631610241352845, Longitude= -71.00283918098063, } (at simulation time 157.700,900,  (at simulation time 157.701,300
2023-09-25 08:46:39,952 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1368,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631610241352845, Longitude= -71.00283918098063, } (at simulation time 157.800,900,  (at simulation time 157.803,300
2023-09-25 08:46:39,952 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1369,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631610241352845, Longitude= -71.00283918098063, } (at simulation time 157.900,900,  (at simulation time 157.902,800
2023-09-25 08:46:39,954 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1370,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63156056707723, Longitude= -71.00278064877962, } (at simulation time 158.000,900,  (at simulation time 158.003,300
2023-09-25 08:46:39,954 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1371,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63156056707723, Longitude= -71.00278064877962, } (at simulation time 158.101,400,  (at simulation time 158.103,800
2023-09-25 08:46:39,954 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1372,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63156056707723, Longitude= -71.00278064877962, } (at simulation time 158.202,400,  (at simulation time 158.203,300
2023-09-25 08:46:39,954 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1373,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63156056707723, Longitude= -71.00278064877962, } (at simulation time 158.301,400,  (at simulation time 158.303,300
2023-09-25 08:46:39,954 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1374,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63156056707723, Longitude= -71.00278064877962, } (at simulation time 158.401,400,  (at simulation time 158.403,800
2023-09-25 08:46:39,955 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1375,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63156056707723, Longitude= -71.00278064877962, } (at simulation time 158.500,900,  (at simulation time 158.501,300
2023-09-25 08:46:39,955 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1376,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63156056707723, Longitude= -71.00278064877962, } (at simulation time 158.601,900,  (at simulation time 158.602,300
2023-09-25 08:46:39,955 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1377,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63156056707723, Longitude= -71.00278064877962, } (at simulation time 158.700,900,  (at simulation time 158.702,800
2023-09-25 08:46:39,955 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1378,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63156056707723, Longitude= -71.00278064877962, } (at simulation time 158.800,400,  (at simulation time 158.802,300
2023-09-25 08:46:39,955 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1379,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63156056707723, Longitude= -71.00278064877962, } (at simulation time 158.902,400,  (at simulation time 158.904,800
2023-09-25 08:46:39,957 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1380,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631521159859524, Longitude= -71.00273435484611, } (at simulation time 159.000,900,  (at simulation time 159.001,800
2023-09-25 08:46:39,957 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1381,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631521159859524, Longitude= -71.00273435484611, } (at simulation time 159.101,400,  (at simulation time 159.102,300
2023-09-25 08:46:39,957 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1382,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631521159859524, Longitude= -71.00273435484611, } (at simulation time 159.201,400,  (at simulation time 159.202,300
2023-09-25 08:46:39,958 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1383,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631521159859524, Longitude= -71.00273435484611, } (at simulation time 159.301,900,  (at simulation time 159.303,800
2023-09-25 08:46:39,958 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1384,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631521159859524, Longitude= -71.00273435484611, } (at simulation time 159.400,900,  (at simulation time 159.401,800
2023-09-25 08:46:39,958 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1385,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631521159859524, Longitude= -71.00273435484611, } (at simulation time 159.502,400,  (at simulation time 159.502,800
2023-09-25 08:46:39,958 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,28, 1386,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.631521159859524, Longitude= -71.00273435484611, } (at simulation time 159.600,400,  (at simulation time 159.602,300
