Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:40,242 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2106,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625034875484516, Longitude= -71.00534664180384, } (at simulation time 285.601,400,  (at simulation time 285.603,800
2023-09-25 08:46:40,242 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2107,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625034875484516, Longitude= -71.00534664180384, } (at simulation time 285.701,400,  (at simulation time 285.703,300
2023-09-25 08:46:40,242 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2108,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625034875484516, Longitude= -71.00534664180384, } (at simulation time 285.801,400,  (at simulation time 285.802,800
2023-09-25 08:46:40,242 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2109,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625034875484516, Longitude= -71.00534664180384, } (at simulation time 285.900,900,  (at simulation time 285.902,800
2023-09-25 08:46:40,243 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2110,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62501920592285, Longitude= -71.00542607931649, } (at simulation time 286.001,400,  (at simulation time 286.002,800
2023-09-25 08:46:40,243 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2111,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62501920592285, Longitude= -71.00542607931649, } (at simulation time 286.102,400,  (at simulation time 286.104,800
2023-09-25 08:46:40,243 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2112,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62501920592285, Longitude= -71.00542607931649, } (at simulation time 286.200,400,  (at simulation time 286.202,800
2023-09-25 08:46:40,244 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2113,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62501920592285, Longitude= -71.00542607931649, } (at simulation time 286.300,400,  (at simulation time 286.301,300
2023-09-25 08:46:40,244 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2114,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62501920592285, Longitude= -71.00542607931649, } (at simulation time 286.400,900,  (at simulation time 286.401,800
2023-09-25 08:46:40,244 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2115,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62501920592285, Longitude= -71.00542607931649, } (at simulation time 286.502,400,  (at simulation time 286.504,300
2023-09-25 08:46:40,244 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2116,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62501920592285, Longitude= -71.00542607931649, } (at simulation time 286.600,900,  (at simulation time 286.601,300
2023-09-25 08:46:40,245 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2117,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62501920592285, Longitude= -71.00542607931649, } (at simulation time 286.701,400,  (at simulation time 286.703,300
2023-09-25 08:46:40,245 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2118,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62501920592285, Longitude= -71.00542607931649, } (at simulation time 286.800,400,  (at simulation time 286.801,800
2023-09-25 08:46:40,245 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2119,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62501920592285, Longitude= -71.00542607931649, } (at simulation time 286.901,900,  (at simulation time 286.903,800
2023-09-25 08:46:40,246 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2120,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500528183455, Longitude= -71.0054966678131, } (at simulation time 287.000,900,  (at simulation time 287.003,300
2023-09-25 08:46:40,246 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2121,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500528183455, Longitude= -71.0054966678131, } (at simulation time 287.101,900,  (at simulation time 287.102,300
2023-09-25 08:46:40,247 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2122,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500528183455, Longitude= -71.0054966678131, } (at simulation time 287.200,900,  (at simulation time 287.201,300
2023-09-25 08:46:40,247 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2123,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500528183455, Longitude= -71.0054966678131, } (at simulation time 287.301,900,  (at simulation time 287.302,800
2023-09-25 08:46:40,247 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2124,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500528183455, Longitude= -71.0054966678131, } (at simulation time 287.400,900,  (at simulation time 287.403,300
2023-09-25 08:46:40,247 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2125,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500528183455, Longitude= -71.0054966678131, } (at simulation time 287.501,400,  (at simulation time 287.501,800
2023-09-25 08:46:40,247 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2126,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500528183455, Longitude= -71.0054966678131, } (at simulation time 287.600,400,  (at simulation time 287.600,800
2023-09-25 08:46:40,247 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2127,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500528183455, Longitude= -71.0054966678131, } (at simulation time 287.701,400,  (at simulation time 287.702,300
2023-09-25 08:46:40,247 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2128,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500528183455, Longitude= -71.0054966678131, } (at simulation time 287.801,400,  (at simulation time 287.801,800
2023-09-25 08:46:40,247 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2129,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500528183455, Longitude= -71.0054966678131, } (at simulation time 287.900,400,  (at simulation time 287.902,800
2023-09-25 08:46:40,249 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2130,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62499060589188, Longitude= -71.00557988817799, } (at simulation time 288.002,400,  (at simulation time 288.003,300
2023-09-25 08:46:40,249 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2131,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62499060589188, Longitude= -71.00557988817799, } (at simulation time 288.101,400,  (at simulation time 288.103,800
2023-09-25 08:46:40,249 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2132,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62499060589188, Longitude= -71.00557988817799, } (at simulation time 288.200,900,  (at simulation time 288.203,300
2023-09-25 08:46:40,249 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2133,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62499060589188, Longitude= -71.00557988817799, } (at simulation time 288.301,400,  (at simulation time 288.303,300
2023-09-25 08:46:40,249 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2134,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62499060589188, Longitude= -71.00557988817799, } (at simulation time 288.400,900,  (at simulation time 288.403,300
2023-09-25 08:46:40,250 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2135,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62499060589188, Longitude= -71.00557988817799, } (at simulation time 288.501,900,  (at simulation time 288.502,300
2023-09-25 08:46:40,250 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2136,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62499060589188, Longitude= -71.00557988817799, } (at simulation time 288.601,900,  (at simulation time 288.604,300
2023-09-25 08:46:40,250 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2137,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62499060589188, Longitude= -71.00557988817799, } (at simulation time 288.702,400,  (at simulation time 288.704,300
2023-09-25 08:46:40,250 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2138,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62499060589188, Longitude= -71.00557988817799, } (at simulation time 288.800,400,  (at simulation time 288.802,800
2023-09-25 08:46:40,250 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2139,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62499060589188, Longitude= -71.00557988817799, } (at simulation time 288.902,400,  (at simulation time 288.903,300
2023-09-25 08:46:40,251 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2140,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497713613264, Longitude= -71.00565919118274, } (at simulation time 289.001,400,  (at simulation time 289.002,800
2023-09-25 08:46:40,251 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2141,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497713613264, Longitude= -71.00565919118274, } (at simulation time 289.101,900,  (at simulation time 289.102,800
2023-09-25 08:46:40,251 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2142,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497713613264, Longitude= -71.00565919118274, } (at simulation time 289.200,900,  (at simulation time 289.203,300
2023-09-25 08:46:40,251 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2143,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497713613264, Longitude= -71.00565919118274, } (at simulation time 289.302,400,  (at simulation time 289.304,800
2023-09-25 08:46:40,251 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2144,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497713613264, Longitude= -71.00565919118274, } (at simulation time 289.401,400,  (at simulation time 289.402,800
2023-09-25 08:46:40,252 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2145,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497713613264, Longitude= -71.00565919118274, } (at simulation time 289.501,900,  (at simulation time 289.504,300
2023-09-25 08:46:40,252 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2146,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497713613264, Longitude= -71.00565919118274, } (at simulation time 289.601,900,  (at simulation time 289.603,300
2023-09-25 08:46:40,252 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2147,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497713613264, Longitude= -71.00565919118274, } (at simulation time 289.702,400,  (at simulation time 289.703,800
2023-09-25 08:46:40,252 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2148,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497713613264, Longitude= -71.00565919118274, } (at simulation time 289.802,400,  (at simulation time 289.804,300
2023-09-25 08:46:40,252 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2149,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497713613264, Longitude= -71.00565919118274, } (at simulation time 289.900,400,  (at simulation time 289.901,300
2023-09-25 08:46:40,253 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2150,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62496516914959, Longitude= -71.00572964631895, } (at simulation time 290.000,400,  (at simulation time 290.002,800
2023-09-25 08:46:40,254 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2151,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62496516914959, Longitude= -71.00572964631895, } (at simulation time 290.101,900,  (at simulation time 290.104,300
2023-09-25 08:46:40,254 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2152,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62496516914959, Longitude= -71.00572964631895, } (at simulation time 290.201,900,  (at simulation time 290.202,300
2023-09-25 08:46:40,254 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2153,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62496516914959, Longitude= -71.00572964631895, } (at simulation time 290.300,400,  (at simulation time 290.302,800
2023-09-25 08:46:40,254 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2154,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62496516914959, Longitude= -71.00572964631895, } (at simulation time 290.400,400,  (at simulation time 290.401,800
2023-09-25 08:46:40,254 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2155,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62496516914959, Longitude= -71.00572964631895, } (at simulation time 290.500,400,  (at simulation time 290.502,800
2023-09-25 08:46:40,254 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2156,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62496516914959, Longitude= -71.00572964631895, } (at simulation time 290.600,400,  (at simulation time 290.602,800
2023-09-25 08:46:40,254 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2157,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62496516914959, Longitude= -71.00572964631895, } (at simulation time 290.701,900,  (at simulation time 290.702,800
2023-09-25 08:46:40,254 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2158,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62496516914959, Longitude= -71.00572964631895, } (at simulation time 290.801,400,  (at simulation time 290.802,800
2023-09-25 08:46:40,255 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2159,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62496516914959, Longitude= -71.00572964631895, } (at simulation time 290.901,900,  (at simulation time 290.903,300
2023-09-25 08:46:40,255 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2160,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.624949596946635, Longitude= -71.00582132662625, } (at simulation time 291.000,900,  (at simulation time 291.002,800
2023-09-25 08:46:40,256 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2161,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.624949596946635, Longitude= -71.00582132662625, } (at simulation time 291.101,400,  (at simulation time 291.101,800
2023-09-25 08:46:40,256 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2162,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.624949596946635, Longitude= -71.00582132662625, } (at simulation time 291.202,400,  (at simulation time 291.204,300
2023-09-25 08:46:40,256 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2163,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.624949596946635, Longitude= -71.00582132662625, } (at simulation time 291.301,400,  (at simulation time 291.303,800
2023-09-25 08:46:40,256 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2164,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.624949596946635, Longitude= -71.00582132662625, } (at simulation time 291.400,900,  (at simulation time 291.401,300
2023-09-25 08:46:40,256 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2165,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.624949596946635, Longitude= -71.00582132662625, } (at simulation time 291.500,400,  (at simulation time 291.501,300
2023-09-25 08:46:40,256 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2166,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.624949596946635, Longitude= -71.00582132662625, } (at simulation time 291.601,900,  (at simulation time 291.602,800
2023-09-25 08:46:40,256 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2167,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.624949596946635, Longitude= -71.00582132662625, } (at simulation time 291.701,400,  (at simulation time 291.703,300
2023-09-25 08:46:40,257 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2168,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.624949596946635, Longitude= -71.00582132662625, } (at simulation time 291.800,900,  (at simulation time 291.802,800
2023-09-25 08:46:40,257 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2169,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.624949596946635, Longitude= -71.00582132662625, } (at simulation time 291.902,400,  (at simulation time 291.903,300
2023-09-25 08:46:40,258 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2170,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62493502792427, Longitude= -71.00591024805894, } (at simulation time 292.000,400,  (at simulation time 292.000,800
2023-09-25 08:46:40,258 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2171,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62493502792427, Longitude= -71.00591024805894, } (at simulation time 292.100,400,  (at simulation time 292.102,800
2023-09-25 08:46:40,258 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2172,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62493502792427, Longitude= -71.00591024805894, } (at simulation time 292.201,400,  (at simulation time 292.203,300
2023-09-25 08:46:40,258 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_4, InterVehicleMsg{,29, 2173,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62493502792427, Longitude= -71.00591024805894, } (at simulation time 292.301,400,  (at simulation time 292.303,300
