2023-09-25 08:46:46,820 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-09-25 08:46:46,821 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-09-25 08:46:47,548 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3578,  41.62755782464993,  -71.01047795590078, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 364.801,900,000 s)
2023-09-25 08:46:47,548 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2268,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 364.801,900,000 s)
2023-09-25 08:46:47,548 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3579,  41.62755782464993,  -71.01047795590078, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 364.901,900,000 s)
2023-09-25 08:46:47,548 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2269,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 364.901,900,000 s)
2023-09-25 08:46:47,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3580,  41.627614779866676,  -71.01051290890182, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.000,900,000 s)
2023-09-25 08:46:47,549 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2270,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.000,900,000 s)
2023-09-25 08:46:47,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3581,  41.627614779866676,  -71.01051290890182, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.102,400,000 s)
2023-09-25 08:46:47,549 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2271,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.102,400,000 s)
2023-09-25 08:46:47,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3582,  41.627614779866676,  -71.01051290890182, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.201,900,000 s)
2023-09-25 08:46:47,549 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2272,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.201,900,000 s)
2023-09-25 08:46:47,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3583,  41.627614779866676,  -71.01051290890182, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.300,400,000 s)
2023-09-25 08:46:47,549 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2273,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.300,400,000 s)
2023-09-25 08:46:47,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3584,  41.627614779866676,  -71.01051290890182, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.401,400,000 s)
2023-09-25 08:46:47,549 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2274,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.401,400,000 s)
2023-09-25 08:46:47,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3585,  41.627614779866676,  -71.01051290890182, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.502,400,000 s)
2023-09-25 08:46:47,549 INFO  - ,Broadcast V2X Message from ,rsu_2, InterVehicleMsg{,30, 2275,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.502,400,000 s)
2023-09-25 08:46:47,549 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 3586,  41.627614779866676,  -71.01051290890182, Road CLOSED, }, Latitude= 41.63002320830884, Longitude= -71.01128391713155,  (at simulation time 365.602,400,000 s)
