Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:11,775 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2240,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757, }, Latitude= 41.625495625845225,  (at simulation time 299.002,800
2023-09-25 08:46:11,776 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2241,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757, }, Latitude= 41.625495625845225,  (at simulation time 299.103,800
2023-09-25 08:46:11,776 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2242,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757, }, Latitude= 41.625495625845225,  (at simulation time 299.203,300
2023-09-25 08:46:11,776 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2243,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757, }, Latitude= 41.625495625845225,  (at simulation time 299.302,800
2023-09-25 08:46:11,776 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2244,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757, }, Latitude= 41.625495625845225,  (at simulation time 299.400,800
2023-09-25 08:46:11,776 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2245,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757, }, Latitude= 41.625495625845225,  (at simulation time 299.502,300
2023-09-25 08:46:11,776 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2246,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757, }, Latitude= 41.625495625845225,  (at simulation time 299.602,800
2023-09-25 08:46:11,776 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2247,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757, }, Latitude= 41.625495625845225,  (at simulation time 299.703,300
2023-09-25 08:46:11,777 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2248,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757, }, Latitude= 41.625495625845225,  (at simulation time 299.803,300
2023-09-25 08:46:11,777 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2249,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62504890335307, Longitude= -71.00527552665757, }, Latitude= 41.625495625845225,  (at simulation time 299.902,800
2023-09-25 08:46:11,778 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2250,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172, }, Latitude= 41.625495625845225,  (at simulation time 300.003,800
2023-09-25 08:46:11,779 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2251,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172, }, Latitude= 41.625495625845225,  (at simulation time 300.104,800
2023-09-25 08:46:11,779 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2252,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172, }, Latitude= 41.625495625845225,  (at simulation time 300.201,800
2023-09-25 08:46:11,779 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2253,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172, }, Latitude= 41.625495625845225,  (at simulation time 300.301,800
2023-09-25 08:46:11,779 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2254,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172, }, Latitude= 41.625495625845225,  (at simulation time 300.401,800
2023-09-25 08:46:11,779 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2255,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172, }, Latitude= 41.625495625845225,  (at simulation time 300.503,800
2023-09-25 08:46:11,779 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2256,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172, }, Latitude= 41.625495625845225,  (at simulation time 300.602,300
2023-09-25 08:46:11,780 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2257,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172, }, Latitude= 41.625495625845225,  (at simulation time 300.702,300
2023-09-25 08:46:11,780 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2258,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172, }, Latitude= 41.625495625845225,  (at simulation time 300.804,300
2023-09-25 08:46:11,780 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2259,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250324160128, Longitude= -71.00535911022172, }, Latitude= 41.625495625845225,  (at simulation time 300.903,300
2023-09-25 08:46:11,781 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2260,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838, }, Latitude= 41.625495625845225,  (at simulation time 301.002,800
2023-09-25 08:46:11,782 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2261,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838, }, Latitude= 41.625495625845225,  (at simulation time 301.103,800
2023-09-25 08:46:11,782 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2262,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838, }, Latitude= 41.625495625845225,  (at simulation time 301.203,300
2023-09-25 08:46:11,782 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2263,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838, }, Latitude= 41.625495625845225,  (at simulation time 301.303,800
2023-09-25 08:46:11,782 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2264,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838, }, Latitude= 41.625495625845225,  (at simulation time 301.404,800
2023-09-25 08:46:11,783 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2265,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838, }, Latitude= 41.625495625845225,  (at simulation time 301.504,300
2023-09-25 08:46:11,783 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2266,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838, }, Latitude= 41.625495625845225,  (at simulation time 301.602,300
2023-09-25 08:46:11,783 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2267,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838, }, Latitude= 41.625495625845225,  (at simulation time 301.703,800
2023-09-25 08:46:11,784 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2268,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838, }, Latitude= 41.625495625845225,  (at simulation time 301.802,800
2023-09-25 08:46:11,784 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2269,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.6250181583682, Longitude= -71.00543138992838, }, Latitude= 41.625495625845225,  (at simulation time 301.903,300
2023-09-25 08:46:11,785 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2270,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638, }, Latitude= 41.625495625845225,  (at simulation time 302.003,300
2023-09-25 08:46:11,786 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2271,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638, }, Latitude= 41.625495625845225,  (at simulation time 302.103,300
2023-09-25 08:46:11,786 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2272,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638, }, Latitude= 41.625495625845225,  (at simulation time 302.202,800
2023-09-25 08:46:11,786 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2273,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638, }, Latitude= 41.625495625845225,  (at simulation time 302.303,300
2023-09-25 08:46:11,786 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2274,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638, }, Latitude= 41.625495625845225,  (at simulation time 302.402,300
2023-09-25 08:46:11,787 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2275,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638, }, Latitude= 41.625495625845225,  (at simulation time 302.504,800
2023-09-25 08:46:11,787 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2276,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638, }, Latitude= 41.625495625845225,  (at simulation time 302.603,300
2023-09-25 08:46:11,787 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2277,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638, }, Latitude= 41.625495625845225,  (at simulation time 302.702,300
2023-09-25 08:46:11,787 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2278,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638, }, Latitude= 41.625495625845225,  (at simulation time 302.802,300
2023-09-25 08:46:11,787 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2279,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62500305166523, Longitude= -71.00550797368638, }, Latitude= 41.625495625845225,  (at simulation time 302.902,800
2023-09-25 08:46:11,789 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2280,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746, }, Latitude= 41.625495625845225,  (at simulation time 303.003,800
2023-09-25 08:46:11,789 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2281,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746, }, Latitude= 41.625495625845225,  (at simulation time 303.104,300
2023-09-25 08:46:11,789 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2282,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746, }, Latitude= 41.625495625845225,  (at simulation time 303.200,800
2023-09-25 08:46:11,789 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2283,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746, }, Latitude= 41.625495625845225,  (at simulation time 303.303,800
2023-09-25 08:46:11,789 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2284,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746, }, Latitude= 41.625495625845225,  (at simulation time 303.403,800
2023-09-25 08:46:11,789 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2285,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746, }, Latitude= 41.625495625845225,  (at simulation time 303.502,300
2023-09-25 08:46:11,790 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2286,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746, }, Latitude= 41.625495625845225,  (at simulation time 303.600,800
2023-09-25 08:46:11,790 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2287,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746, }, Latitude= 41.625495625845225,  (at simulation time 303.703,800
2023-09-25 08:46:11,790 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2288,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746, }, Latitude= 41.625495625845225,  (at simulation time 303.802,800
2023-09-25 08:46:11,790 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2289,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.624989286963014, Longitude= -71.00558765336746, }, Latitude= 41.625495625845225,  (at simulation time 303.902,300
2023-09-25 08:46:11,792 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2290,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62497674194713, Longitude= -71.00566151193863, }, Latitude= 41.625495625845225,  (at simulation time 304.003,300
2023-09-25 08:46:11,792 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2291,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62497674194713, Longitude= -71.00566151193863, }, Latitude= 41.625495625845225,  (at simulation time 304.103,800
2023-09-25 08:46:11,792 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2292,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62497674194713, Longitude= -71.00566151193863, }, Latitude= 41.625495625845225,  (at simulation time 304.201,300
2023-09-25 08:46:11,792 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2293,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62497674194713, Longitude= -71.00566151193863, }, Latitude= 41.625495625845225,  (at simulation time 304.301,800
2023-09-25 08:46:11,792 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2294,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62497674194713, Longitude= -71.00566151193863, }, Latitude= 41.625495625845225,  (at simulation time 304.403,300
2023-09-25 08:46:11,792 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2295,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62497674194713, Longitude= -71.00566151193863, }, Latitude= 41.625495625845225,  (at simulation time 304.502,800
2023-09-25 08:46:11,793 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2296,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62497674194713, Longitude= -71.00566151193863, }, Latitude= 41.625495625845225,  (at simulation time 304.602,300
2023-09-25 08:46:11,793 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2297,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62497674194713, Longitude= -71.00566151193863, }, Latitude= 41.625495625845225,  (at simulation time 304.702,300
2023-09-25 08:46:11,793 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2298,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62497674194713, Longitude= -71.00566151193863, }, Latitude= 41.625495625845225,  (at simulation time 304.803,300
2023-09-25 08:46:11,793 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2299,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62497674194713, Longitude= -71.00566151193863, }, Latitude= 41.625495625845225,  (at simulation time 304.904,300
2023-09-25 08:46:11,795 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2300,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496404138675, Longitude= -71.00573628596331, }, Latitude= 41.625495625845225,  (at simulation time 305.002,300
2023-09-25 08:46:11,795 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2301,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496404138675, Longitude= -71.00573628596331, }, Latitude= 41.625495625845225,  (at simulation time 305.103,300
2023-09-25 08:46:11,795 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2302,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496404138675, Longitude= -71.00573628596331, }, Latitude= 41.625495625845225,  (at simulation time 305.203,300
2023-09-25 08:46:11,795 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2303,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496404138675, Longitude= -71.00573628596331, }, Latitude= 41.625495625845225,  (at simulation time 305.302,800
2023-09-25 08:46:11,795 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2304,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496404138675, Longitude= -71.00573628596331, }, Latitude= 41.625495625845225,  (at simulation time 305.404,300
2023-09-25 08:46:11,796 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2305,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496404138675, Longitude= -71.00573628596331, }, Latitude= 41.625495625845225,  (at simulation time 305.501,800
2023-09-25 08:46:11,796 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2306,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496404138675, Longitude= -71.00573628596331, }, Latitude= 41.625495625845225,  (at simulation time 305.603,300
2023-09-25 08:46:11,796 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2307,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496404138675, Longitude= -71.00573628596331, }, Latitude= 41.625495625845225,  (at simulation time 305.702,300
2023-09-25 08:46:11,796 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2308,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496404138675, Longitude= -71.00573628596331, }, Latitude= 41.625495625845225,  (at simulation time 305.802,300
2023-09-25 08:46:11,796 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2309,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62496404138675, Longitude= -71.00573628596331, }, Latitude= 41.625495625845225,  (at simulation time 305.901,300
2023-09-25 08:46:11,798 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2310,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495132583759, Longitude= -71.00581114791923, }, Latitude= 41.625495625845225,  (at simulation time 306.003,300
2023-09-25 08:46:11,798 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2311,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495132583759, Longitude= -71.00581114791923, }, Latitude= 41.625495625845225,  (at simulation time 306.102,800
2023-09-25 08:46:11,798 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2312,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495132583759, Longitude= -71.00581114791923, }, Latitude= 41.625495625845225,  (at simulation time 306.202,800
2023-09-25 08:46:11,798 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2313,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495132583759, Longitude= -71.00581114791923, }, Latitude= 41.625495625845225,  (at simulation time 306.302,800
2023-09-25 08:46:11,798 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2314,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495132583759, Longitude= -71.00581114791923, }, Latitude= 41.625495625845225,  (at simulation time 306.404,300
2023-09-25 08:46:11,799 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2315,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495132583759, Longitude= -71.00581114791923, }, Latitude= 41.625495625845225,  (at simulation time 306.501,800
2023-09-25 08:46:11,799 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2316,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495132583759, Longitude= -71.00581114791923, }, Latitude= 41.625495625845225,  (at simulation time 306.603,300
2023-09-25 08:46:11,799 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2317,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495132583759, Longitude= -71.00581114791923, }, Latitude= 41.625495625845225,  (at simulation time 306.703,300
2023-09-25 08:46:11,799 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2318,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495132583759, Longitude= -71.00581114791923, }, Latitude= 41.625495625845225,  (at simulation time 306.804,800
2023-09-25 08:46:11,800 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2319,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62495132583759, Longitude= -71.00581114791923, }, Latitude= 41.625495625845225,  (at simulation time 306.903,300
2023-09-25 08:46:11,801 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2320,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62493863394345, Longitude= -71.00588587029395, }, Latitude= 41.625495625845225,  (at simulation time 307.002,300
2023-09-25 08:46:11,801 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2321,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62493863394345, Longitude= -71.00588587029395, }, Latitude= 41.625495625845225,  (at simulation time 307.102,300
2023-09-25 08:46:11,801 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 2322,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62493863394345, Longitude= -71.00588587029395, }, Latitude= 41.625495625845225,  (at simulation time 307.201,800
