Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:45:49,446 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2310,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62748189783773, Longitude= -71.01042758602347, }, Latitude= 41.63002320830884,  (at simulation time 369.003,300
2023-09-25 08:45:49,446 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2311,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62748189783773, Longitude= -71.01042758602347, }, Latitude= 41.63002320830884,  (at simulation time 369.102,800
2023-09-25 08:45:49,446 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2312,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62748189783773, Longitude= -71.01042758602347, }, Latitude= 41.63002320830884,  (at simulation time 369.203,800
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2313,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62748189783773, Longitude= -71.01042758602347, }, Latitude= 41.63002320830884,  (at simulation time 369.302,300
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2314,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62748189783773, Longitude= -71.01042758602347, }, Latitude= 41.63002320830884,  (at simulation time 369.401,300
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2315,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62748189783773, Longitude= -71.01042758602347, }, Latitude= 41.63002320830884,  (at simulation time 369.501,300
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2316,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62748189783773, Longitude= -71.01042758602347, }, Latitude= 41.63002320830884,  (at simulation time 369.603,300
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2317,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62748189783773, Longitude= -71.01042758602347, }, Latitude= 41.63002320830884,  (at simulation time 369.702,800
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2318,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62748189783773, Longitude= -71.01042758602347, }, Latitude= 41.63002320830884,  (at simulation time 369.804,800
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2319,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62748189783773, Longitude= -71.01042758602347, }, Latitude= 41.63002320830884,  (at simulation time 369.902,300
2023-09-25 08:45:49,448 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2320,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275329703366, Longitude= -71.01046243819566, }, Latitude= 41.63002320830884,  (at simulation time 370.004,300
2023-09-25 08:45:49,448 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2321,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275329703366, Longitude= -71.01046243819566, }, Latitude= 41.63002320830884,  (at simulation time 370.103,300
2023-09-25 08:45:49,448 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2322,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275329703366, Longitude= -71.01046243819566, }, Latitude= 41.63002320830884,  (at simulation time 370.202,800
2023-09-25 08:45:49,448 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2323,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275329703366, Longitude= -71.01046243819566, }, Latitude= 41.63002320830884,  (at simulation time 370.300,800
2023-09-25 08:45:49,449 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2324,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275329703366, Longitude= -71.01046243819566, }, Latitude= 41.63002320830884,  (at simulation time 370.404,300
2023-09-25 08:45:49,449 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2325,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275329703366, Longitude= -71.01046243819566, }, Latitude= 41.63002320830884,  (at simulation time 370.502,300
2023-09-25 08:45:49,449 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2326,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275329703366, Longitude= -71.01046243819566, }, Latitude= 41.63002320830884,  (at simulation time 370.602,300
2023-09-25 08:45:49,449 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2327,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275329703366, Longitude= -71.01046243819566, }, Latitude= 41.63002320830884,  (at simulation time 370.702,800
2023-09-25 08:45:49,449 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2328,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275329703366, Longitude= -71.01046243819566, }, Latitude= 41.63002320830884,  (at simulation time 370.802,800
2023-09-25 08:45:49,449 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2329,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275329703366, Longitude= -71.01046243819566, }, Latitude= 41.63002320830884,  (at simulation time 370.901,300
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2330,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627588984328376, Longitude= -71.01049707835936, }, Latitude= 41.63002320830884,  (at simulation time 371.004,300
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2331,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627588984328376, Longitude= -71.01049707835936, }, Latitude= 41.63002320830884,  (at simulation time 371.104,800
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2332,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627588984328376, Longitude= -71.01049707835936, }, Latitude= 41.63002320830884,  (at simulation time 371.201,800
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2333,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627588984328376, Longitude= -71.01049707835936, }, Latitude= 41.63002320830884,  (at simulation time 371.303,800
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2334,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627588984328376, Longitude= -71.01049707835936, }, Latitude= 41.63002320830884,  (at simulation time 371.402,800
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2335,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627588984328376, Longitude= -71.01049707835936, }, Latitude= 41.63002320830884,  (at simulation time 371.502,800
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2336,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627588984328376, Longitude= -71.01049707835936, }, Latitude= 41.63002320830884,  (at simulation time 371.603,300
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2337,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627588984328376, Longitude= -71.01049707835936, }, Latitude= 41.63002320830884,  (at simulation time 371.702,800
2023-09-25 08:45:49,451 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2338,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627588984328376, Longitude= -71.01049707835936, }, Latitude= 41.63002320830884,  (at simulation time 371.803,300
2023-09-25 08:45:49,451 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2339,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627588984328376, Longitude= -71.01049707835936, }, Latitude= 41.63002320830884,  (at simulation time 371.902,800
2023-09-25 08:45:49,451 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2340,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627638390233095, Longitude= -71.01052739843222, }, Latitude= 41.63002320830884,  (at simulation time 372.001,800
2023-09-25 08:45:49,451 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2341,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627638390233095, Longitude= -71.01052739843222, }, Latitude= 41.63002320830884,  (at simulation time 372.104,800
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2342,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627638390233095, Longitude= -71.01052739843222, }, Latitude= 41.63002320830884,  (at simulation time 372.202,300
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2343,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627638390233095, Longitude= -71.01052739843222, }, Latitude= 41.63002320830884,  (at simulation time 372.303,800
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2344,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627638390233095, Longitude= -71.01052739843222, }, Latitude= 41.63002320830884,  (at simulation time 372.400,800
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2345,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627638390233095, Longitude= -71.01052739843222, }, Latitude= 41.63002320830884,  (at simulation time 372.503,800
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2346,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627638390233095, Longitude= -71.01052739843222, }, Latitude= 41.63002320830884,  (at simulation time 372.603,300
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2347,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627638390233095, Longitude= -71.01052739843222, }, Latitude= 41.63002320830884,  (at simulation time 372.703,300
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2348,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627638390233095, Longitude= -71.01052739843222, }, Latitude= 41.63002320830884,  (at simulation time 372.801,300
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2349,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627638390233095, Longitude= -71.01052739843222, }, Latitude= 41.63002320830884,  (at simulation time 372.902,800
2023-09-25 08:45:49,453 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2350,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769513396784, Longitude= -71.01056222174796, }, Latitude= 41.63002320830884,  (at simulation time 373.002,800
2023-09-25 08:45:49,453 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2351,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769513396784, Longitude= -71.01056222174796, }, Latitude= 41.63002320830884,  (at simulation time 373.103,800
2023-09-25 08:45:49,453 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2352,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769513396784, Longitude= -71.01056222174796, }, Latitude= 41.63002320830884,  (at simulation time 373.200,800
2023-09-25 08:45:49,453 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2353,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769513396784, Longitude= -71.01056222174796, }, Latitude= 41.63002320830884,  (at simulation time 373.301,800
2023-09-25 08:45:49,453 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2354,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769513396784, Longitude= -71.01056222174796, }, Latitude= 41.63002320830884,  (at simulation time 373.401,800
2023-09-25 08:45:49,453 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2355,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769513396784, Longitude= -71.01056222174796, }, Latitude= 41.63002320830884,  (at simulation time 373.504,800
2023-09-25 08:45:49,454 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2356,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769513396784, Longitude= -71.01056222174796, }, Latitude= 41.63002320830884,  (at simulation time 373.601,800
2023-09-25 08:45:49,454 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2357,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769513396784, Longitude= -71.01056222174796, }, Latitude= 41.63002320830884,  (at simulation time 373.704,800
2023-09-25 08:45:49,454 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2358,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769513396784, Longitude= -71.01056222174796, }, Latitude= 41.63002320830884,  (at simulation time 373.801,800
2023-09-25 08:45:49,454 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2359,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769513396784, Longitude= -71.01056222174796, }, Latitude= 41.63002320830884,  (at simulation time 373.903,300
2023-09-25 08:45:49,455 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2360,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773912713252, Longitude= -71.01058915502676, }, Latitude= 41.63002320830884,  (at simulation time 374.003,800
2023-09-25 08:45:49,455 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2361,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773912713252, Longitude= -71.01058915502676, }, Latitude= 41.63002320830884,  (at simulation time 374.102,300
2023-09-25 08:45:49,455 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2362,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773912713252, Longitude= -71.01058915502676, }, Latitude= 41.63002320830884,  (at simulation time 374.204,800
2023-09-25 08:45:49,455 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2363,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773912713252, Longitude= -71.01058915502676, }, Latitude= 41.63002320830884,  (at simulation time 374.302,800
2023-09-25 08:45:49,455 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2364,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773912713252, Longitude= -71.01058915502676, }, Latitude= 41.63002320830884,  (at simulation time 374.402,800
2023-09-25 08:45:49,455 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2365,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773912713252, Longitude= -71.01058915502676, }, Latitude= 41.63002320830884,  (at simulation time 374.501,800
2023-09-25 08:45:49,455 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2366,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773912713252, Longitude= -71.01058915502676, }, Latitude= 41.63002320830884,  (at simulation time 374.602,300
2023-09-25 08:45:49,455 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2367,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773912713252, Longitude= -71.01058915502676, }, Latitude= 41.63002320830884,  (at simulation time 374.700,800
2023-09-25 08:45:49,455 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2368,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773912713252, Longitude= -71.01058915502676, }, Latitude= 41.63002320830884,  (at simulation time 374.801,300
2023-09-25 08:45:49,455 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2369,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773912713252, Longitude= -71.01058915502676, }, Latitude= 41.63002320830884,  (at simulation time 374.902,300
2023-09-25 08:45:49,457 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2370,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627801787582925, Longitude= -71.01062408027566, }, Latitude= 41.63002320830884,  (at simulation time 375.002,300
2023-09-25 08:45:49,457 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2371,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627801787582925, Longitude= -71.01062408027566, }, Latitude= 41.63002320830884,  (at simulation time 375.102,300
2023-09-25 08:45:49,457 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2372,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627801787582925, Longitude= -71.01062408027566, }, Latitude= 41.63002320830884,  (at simulation time 375.204,300
2023-09-25 08:45:49,457 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2373,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627801787582925, Longitude= -71.01062408027566, }, Latitude= 41.63002320830884,  (at simulation time 375.302,800
2023-09-25 08:45:49,457 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2374,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627801787582925, Longitude= -71.01062408027566, }, Latitude= 41.63002320830884,  (at simulation time 375.403,300
2023-09-25 08:45:49,457 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2375,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627801787582925, Longitude= -71.01062408027566, }, Latitude= 41.63002320830884,  (at simulation time 375.502,800
2023-09-25 08:45:49,457 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2376,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627801787582925, Longitude= -71.01062408027566, }, Latitude= 41.63002320830884,  (at simulation time 375.601,300
2023-09-25 08:45:49,457 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2377,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627801787582925, Longitude= -71.01062408027566, }, Latitude= 41.63002320830884,  (at simulation time 375.702,800
2023-09-25 08:45:49,457 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2378,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627801787582925, Longitude= -71.01062408027566, }, Latitude= 41.63002320830884,  (at simulation time 375.803,300
2023-09-25 08:45:49,457 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2379,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627801787582925, Longitude= -71.01062408027566, }, Latitude= 41.63002320830884,  (at simulation time 375.902,800
2023-09-25 08:45:49,458 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2380,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785185087555, Longitude= -71.01065144516105, }, Latitude= 41.63002320830884,  (at simulation time 376.002,800
2023-09-25 08:45:49,459 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2381,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785185087555, Longitude= -71.01065144516105, }, Latitude= 41.63002320830884,  (at simulation time 376.101,800
2023-09-25 08:45:49,459 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2382,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785185087555, Longitude= -71.01065144516105, }, Latitude= 41.63002320830884,  (at simulation time 376.203,300
2023-09-25 08:45:49,459 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2383,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785185087555, Longitude= -71.01065144516105, }, Latitude= 41.63002320830884,  (at simulation time 376.302,300
2023-09-25 08:45:49,459 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2384,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785185087555, Longitude= -71.01065144516105, }, Latitude= 41.63002320830884,  (at simulation time 376.403,800
2023-09-25 08:45:49,459 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2385,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785185087555, Longitude= -71.01065144516105, }, Latitude= 41.63002320830884,  (at simulation time 376.503,800
2023-09-25 08:45:49,459 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2386,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785185087555, Longitude= -71.01065144516105, }, Latitude= 41.63002320830884,  (at simulation time 376.602,300
2023-09-25 08:45:49,459 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2387,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785185087555, Longitude= -71.01065144516105, }, Latitude= 41.63002320830884,  (at simulation time 376.702,800
2023-09-25 08:45:49,459 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2388,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785185087555, Longitude= -71.01065144516105, }, Latitude= 41.63002320830884,  (at simulation time 376.803,300
2023-09-25 08:45:49,460 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2389,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62785185087555, Longitude= -71.01065144516105, }, Latitude= 41.63002320830884,  (at simulation time 376.900,800
2023-09-25 08:45:49,461 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2390,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313, }, Latitude= 41.63002320830884,  (at simulation time 377.002,300
2023-09-25 08:45:49,461 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2391,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313, }, Latitude= 41.63002320830884,  (at simulation time 377.102,800
2023-09-25 08:45:49,461 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2392,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313, }, Latitude= 41.63002320830884,  (at simulation time 377.203,300
