2023-05-03 21:46:14,227 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 17.000,000,000 s)
2023-05-03 21:46:14,228 INFO  - Activated Cellular Module (at simulation time 17.000,000,000 s)
2023-05-03 21:46:14,234 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=100,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630606255891614, Longitude= -71.00203314286784,  (at simulation time 18.002,800,000 s)
2023-05-03 21:46:14,659 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=600,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239621353782, Longitude= -71.00555478767826,  (at simulation time 75.002,300,000 s)
2023-05-03 21:46:14,659 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=601,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239621353782, Longitude= -71.00555478767826,  (at simulation time 75.103,800,000 s)
2023-05-03 21:46:14,659 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=602,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239621353782, Longitude= -71.00555478767826,  (at simulation time 75.204,300,000 s)
2023-05-03 21:46:14,660 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=603,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239621353782, Longitude= -71.00555478767826,  (at simulation time 75.304,300,000 s)
2023-05-03 21:46:14,660 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=604,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239621353782, Longitude= -71.00555478767826,  (at simulation time 75.403,300,000 s)
2023-05-03 21:46:14,660 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=605,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239621353782, Longitude= -71.00555478767826,  (at simulation time 75.500,800,000 s)
2023-05-03 21:46:14,660 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=606,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239621353782, Longitude= -71.00555478767826,  (at simulation time 75.601,800,000 s)
2023-05-03 21:46:14,660 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=607,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239621353782, Longitude= -71.00555478767826,  (at simulation time 75.703,800,000 s)
2023-05-03 21:46:14,660 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=608,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239621353782, Longitude= -71.00555478767826,  (at simulation time 75.803,800,000 s)
2023-05-03 21:46:14,661 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=609,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239621353782, Longitude= -71.00555478767826,  (at simulation time 75.902,800,000 s)
2023-05-03 21:46:14,662 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=610,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239454906614, Longitude= -71.00565015095296,  (at simulation time 76.004,300,000 s)
2023-05-03 21:46:14,662 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=611,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239454906614, Longitude= -71.00565015095296,  (at simulation time 76.102,300,000 s)
2023-05-03 21:46:14,663 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=612,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239454906614, Longitude= -71.00565015095296,  (at simulation time 76.202,300,000 s)
2023-05-03 21:46:14,663 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=613,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239454906614, Longitude= -71.00565015095296,  (at simulation time 76.302,300,000 s)
2023-05-03 21:46:14,663 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=614,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239454906614, Longitude= -71.00565015095296,  (at simulation time 76.404,300,000 s)
2023-05-03 21:46:14,663 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=615,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239454906614, Longitude= -71.00565015095296,  (at simulation time 76.503,300,000 s)
2023-05-03 21:46:14,663 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=616,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239454906614, Longitude= -71.00565015095296,  (at simulation time 76.603,800,000 s)
2023-05-03 21:46:14,664 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=617,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239454906614, Longitude= -71.00565015095296,  (at simulation time 76.703,300,000 s)
2023-05-03 21:46:14,664 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=618,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239454906614, Longitude= -71.00565015095296,  (at simulation time 76.802,800,000 s)
2023-05-03 21:46:14,664 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=619,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239454906614, Longitude= -71.00565015095296,  (at simulation time 76.902,300,000 s)
2023-05-03 21:46:14,666 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=620,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239259817286, Longitude= -71.00569038750808,  (at simulation time 77.003,300,000 s)
2023-05-03 21:46:14,666 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=621,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239259817286, Longitude= -71.00569038750808,  (at simulation time 77.103,300,000 s)
2023-05-03 21:46:14,666 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=622,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239259817286, Longitude= -71.00569038750808,  (at simulation time 77.203,300,000 s)
2023-05-03 21:46:14,667 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=623,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239259817286, Longitude= -71.00569038750808,  (at simulation time 77.302,800,000 s)
2023-05-03 21:46:14,667 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=624,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239259817286, Longitude= -71.00569038750808,  (at simulation time 77.401,800,000 s)
2023-05-03 21:46:14,669 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=625,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239259817286, Longitude= -71.00569038750808,  (at simulation time 77.503,800,000 s)
2023-05-03 21:46:14,669 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=626,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239259817286, Longitude= -71.00569038750808,  (at simulation time 77.603,300,000 s)
2023-05-03 21:46:14,669 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=627,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239259817286, Longitude= -71.00569038750808,  (at simulation time 77.702,800,000 s)
2023-05-03 21:46:14,669 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=628,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239259817286, Longitude= -71.00569038750808,  (at simulation time 77.801,800,000 s)
2023-05-03 21:46:14,669 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=629,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239259817286, Longitude= -71.00569038750808,  (at simulation time 77.903,300,000 s)
2023-05-03 21:46:14,671 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=630,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238854059272, Longitude= -71.00576191340572,  (at simulation time 78.003,300,000 s)
2023-05-03 21:46:14,671 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=631,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238854059272, Longitude= -71.00576191340572,  (at simulation time 78.101,300,000 s)
2023-05-03 21:46:14,671 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=632,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238854059272, Longitude= -71.00576191340572,  (at simulation time 78.201,300,000 s)
2023-05-03 21:46:14,671 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=633,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238854059272, Longitude= -71.00576191340572,  (at simulation time 78.302,800,000 s)
2023-05-03 21:46:14,672 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=634,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238854059272, Longitude= -71.00576191340572,  (at simulation time 78.402,800,000 s)
2023-05-03 21:46:14,672 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=635,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238854059272, Longitude= -71.00576191340572,  (at simulation time 78.504,300,000 s)
2023-05-03 21:46:14,672 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=636,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238854059272, Longitude= -71.00576191340572,  (at simulation time 78.601,300,000 s)
2023-05-03 21:46:14,672 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=637,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238854059272, Longitude= -71.00576191340572,  (at simulation time 78.703,300,000 s)
2023-05-03 21:46:14,672 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=638,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238854059272, Longitude= -71.00576191340572,  (at simulation time 78.803,800,000 s)
2023-05-03 21:46:14,672 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=639,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238854059272, Longitude= -71.00576191340572,  (at simulation time 78.903,800,000 s)
2023-05-03 21:46:14,674 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=640,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238291209242, Longitude= -71.00586112973686,  (at simulation time 79.002,800,000 s)
2023-05-03 21:46:14,674 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=641,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238291209242, Longitude= -71.00586112973686,  (at simulation time 79.102,800,000 s)
2023-05-03 21:46:14,674 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=642,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238291209242, Longitude= -71.00586112973686,  (at simulation time 79.203,300,000 s)
2023-05-03 21:46:14,674 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=643,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238291209242, Longitude= -71.00586112973686,  (at simulation time 79.302,800,000 s)
2023-05-03 21:46:14,674 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=644,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238291209242, Longitude= -71.00586112973686,  (at simulation time 79.403,800,000 s)
2023-05-03 21:46:14,674 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=645,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238291209242, Longitude= -71.00586112973686,  (at simulation time 79.502,800,000 s)
2023-05-03 21:46:14,675 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=646,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238291209242, Longitude= -71.00586112973686,  (at simulation time 79.603,800,000 s)
2023-05-03 21:46:14,675 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=647,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238291209242, Longitude= -71.00586112973686,  (at simulation time 79.701,800,000 s)
2023-05-03 21:46:14,675 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=648,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238291209242, Longitude= -71.00586112973686,  (at simulation time 79.801,800,000 s)
2023-05-03 21:46:14,675 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=649,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238291209242, Longitude= -71.00586112973686,  (at simulation time 79.903,300,000 s)
2023-05-03 21:46:14,677 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=650,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632378210189465, Longitude= -71.00594401131372,  (at simulation time 80.002,300,000 s)
2023-05-03 21:46:14,677 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=651,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632378210189465, Longitude= -71.00594401131372,  (at simulation time 80.101,300,000 s)
2023-05-03 21:46:14,677 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=652,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632378210189465, Longitude= -71.00594401131372,  (at simulation time 80.202,800,000 s)
2023-05-03 21:46:14,677 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=653,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632378210189465, Longitude= -71.00594401131372,  (at simulation time 80.301,800,000 s)
2023-05-03 21:46:14,678 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=654,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632378210189465, Longitude= -71.00594401131372,  (at simulation time 80.402,300,000 s)
2023-05-03 21:46:14,678 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=655,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632378210189465, Longitude= -71.00594401131372,  (at simulation time 80.503,800,000 s)
2023-05-03 21:46:14,678 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=656,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632378210189465, Longitude= -71.00594401131372,  (at simulation time 80.603,800,000 s)
2023-05-03 21:46:14,678 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=657,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632378210189465, Longitude= -71.00594401131372,  (at simulation time 80.703,300,000 s)
2023-05-03 21:46:14,678 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=658,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632378210189465, Longitude= -71.00594401131372,  (at simulation time 80.802,800,000 s)
2023-05-03 21:46:14,678 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=659,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632378210189465, Longitude= -71.00594401131372,  (at simulation time 80.903,800,000 s)
2023-05-03 21:46:14,680 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=660,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237311372714, Longitude= -71.00603384668246,  (at simulation time 81.004,300,000 s)
2023-05-03 21:46:14,680 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=661,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237311372714, Longitude= -71.00603384668246,  (at simulation time 81.101,800,000 s)
2023-05-03 21:46:14,680 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=662,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237311372714, Longitude= -71.00603384668246,  (at simulation time 81.203,300,000 s)
2023-05-03 21:46:14,680 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=663,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237311372714, Longitude= -71.00603384668246,  (at simulation time 81.304,800,000 s)
2023-05-03 21:46:14,680 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=664,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237311372714, Longitude= -71.00603384668246,  (at simulation time 81.403,300,000 s)
2023-05-03 21:46:14,681 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=665,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237311372714, Longitude= -71.00603384668246,  (at simulation time 81.503,300,000 s)
2023-05-03 21:46:14,681 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=666,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237311372714, Longitude= -71.00603384668246,  (at simulation time 81.602,800,000 s)
2023-05-03 21:46:14,681 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=667,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237311372714, Longitude= -71.00603384668246,  (at simulation time 81.704,800,000 s)
2023-05-03 21:46:14,681 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=668,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237311372714, Longitude= -71.00603384668246,  (at simulation time 81.801,300,000 s)
2023-05-03 21:46:14,681 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=669,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237311372714, Longitude= -71.00603384668246,  (at simulation time 81.902,800,000 s)
2023-05-03 21:46:14,683 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=670,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237061827998, Longitude= -71.0060931264253,  (at simulation time 82.004,300,000 s)
2023-05-03 21:46:14,683 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=671,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237061827998, Longitude= -71.0060931264253,  (at simulation time 82.104,300,000 s)
2023-05-03 21:46:14,683 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=672,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237061827998, Longitude= -71.0060931264253,  (at simulation time 82.202,800,000 s)
2023-05-03 21:46:14,683 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=673,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237061827998, Longitude= -71.0060931264253,  (at simulation time 82.303,800,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=674,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237061827998, Longitude= -71.0060931264253,  (at simulation time 82.403,300,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=675,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237061827998, Longitude= -71.0060931264253,  (at simulation time 82.502,300,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=676,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237061827998, Longitude= -71.0060931264253,  (at simulation time 82.601,800,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=677,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237061827998, Longitude= -71.0060931264253,  (at simulation time 82.704,300,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=678,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237061827998, Longitude= -71.0060931264253,  (at simulation time 82.801,300,000 s)
2023-05-03 21:46:14,684 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=679,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237061827998, Longitude= -71.0060931264253,  (at simulation time 82.903,300,000 s)
2023-05-03 21:46:14,685 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=680,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632376408338835, Longitude= -71.0061713601045,  (at simulation time 83.002,800,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=681,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632376408338835, Longitude= -71.0061713601045,  (at simulation time 83.101,800,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=682,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632376408338835, Longitude= -71.0061713601045,  (at simulation time 83.203,800,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=683,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632376408338835, Longitude= -71.0061713601045,  (at simulation time 83.303,800,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=684,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632376408338835, Longitude= -71.0061713601045,  (at simulation time 83.404,300,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=685,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632376408338835, Longitude= -71.0061713601045,  (at simulation time 83.502,800,000 s)
2023-05-03 21:46:14,686 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=686,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632376408338835, Longitude= -71.0061713601045,  (at simulation time 83.602,800,000 s)
2023-05-03 21:46:14,687 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=687,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632376408338835, Longitude= -71.0061713601045,  (at simulation time 83.703,300,000 s)
2023-05-03 21:46:14,687 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=688,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632376408338835, Longitude= -71.0061713601045,  (at simulation time 83.804,300,000 s)
2023-05-03 21:46:14,687 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=689,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632376408338835, Longitude= -71.0061713601045,  (at simulation time 83.902,300,000 s)
2023-05-03 21:46:14,688 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=690,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632397655273685, Longitude= -71.00625529140406,  (at simulation time 84.002,300,000 s)
