Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-11-20 22:22:37,577 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2092,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625016608012835, Longitude= -71.00543924950196, }, Latitude= 41.625495625845225,  (at simulation time 284.202,800
2023-11-20 22:22:37,577 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2093,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625016608012835, Longitude= -71.00543924950196, }, Latitude= 41.625495625845225,  (at simulation time 284.303,300
2023-11-20 22:22:37,577 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2094,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625016608012835, Longitude= -71.00543924950196, }, Latitude= 41.625495625845225,  (at simulation time 284.400,800
2023-11-20 22:22:37,577 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2095,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625016608012835, Longitude= -71.00543924950196, }, Latitude= 41.625495625845225,  (at simulation time 284.503,300
2023-11-20 22:22:37,577 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2096,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625016608012835, Longitude= -71.00543924950196, }, Latitude= 41.625495625845225,  (at simulation time 284.603,300
2023-11-20 22:22:37,577 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2097,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625016608012835, Longitude= -71.00543924950196, }, Latitude= 41.625495625845225,  (at simulation time 284.704,300
2023-11-20 22:22:37,577 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2098,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625016608012835, Longitude= -71.00543924950196, }, Latitude= 41.625495625845225,  (at simulation time 284.801,800
2023-11-20 22:22:37,577 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2099,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625016608012835, Longitude= -71.00543924950196, }, Latitude= 41.625495625845225,  (at simulation time 284.903,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2100,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500070142124, Longitude= -71.00552045066938, }, Latitude= 41.625495625845225,  (at simulation time 285.003,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2101,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500070142124, Longitude= -71.00552045066938, }, Latitude= 41.625495625845225,  (at simulation time 285.104,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2102,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500070142124, Longitude= -71.00552045066938, }, Latitude= 41.625495625845225,  (at simulation time 285.201,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2103,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500070142124, Longitude= -71.00552045066938, }, Latitude= 41.625495625845225,  (at simulation time 285.304,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2104,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500070142124, Longitude= -71.00552045066938, }, Latitude= 41.625495625845225,  (at simulation time 285.400,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2105,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500070142124, Longitude= -71.00552045066938, }, Latitude= 41.625495625845225,  (at simulation time 285.503,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2106,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500070142124, Longitude= -71.00552045066938, }, Latitude= 41.625495625845225,  (at simulation time 285.603,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2107,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500070142124, Longitude= -71.00552045066938, }, Latitude= 41.625495625845225,  (at simulation time 285.703,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2108,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500070142124, Longitude= -71.00552045066938, }, Latitude= 41.625495625845225,  (at simulation time 285.802,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2109,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62500070142124, Longitude= -71.00552045066938, }, Latitude= 41.625495625845225,  (at simulation time 285.902,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2110,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62498910369311, Longitude= -71.00558873236817, }, Latitude= 41.625495625845225,  (at simulation time 286.002,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2111,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62498910369311, Longitude= -71.00558873236817, }, Latitude= 41.625495625845225,  (at simulation time 286.103,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2112,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62498910369311, Longitude= -71.00558873236817, }, Latitude= 41.625495625845225,  (at simulation time 286.200,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2113,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62498910369311, Longitude= -71.00558873236817, }, Latitude= 41.625495625845225,  (at simulation time 286.302,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2114,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62498910369311, Longitude= -71.00558873236817, }, Latitude= 41.625495625845225,  (at simulation time 286.401,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2115,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62498910369311, Longitude= -71.00558873236817, }, Latitude= 41.625495625845225,  (at simulation time 286.504,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2116,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62498910369311, Longitude= -71.00558873236817, }, Latitude= 41.625495625845225,  (at simulation time 286.601,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2117,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62498910369311, Longitude= -71.00558873236817, }, Latitude= 41.625495625845225,  (at simulation time 286.701,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2118,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62498910369311, Longitude= -71.00558873236817, }, Latitude= 41.625495625845225,  (at simulation time 286.801,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2119,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62498910369311, Longitude= -71.00558873236817, }, Latitude= 41.625495625845225,  (at simulation time 286.902,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2120,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497466245532, Longitude= -71.00567375488231, }, Latitude= 41.625495625845225,  (at simulation time 287.003,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2121,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497466245532, Longitude= -71.00567375488231, }, Latitude= 41.625495625845225,  (at simulation time 287.104,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2122,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497466245532, Longitude= -71.00567375488231, }, Latitude= 41.625495625845225,  (at simulation time 287.202,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2123,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497466245532, Longitude= -71.00567375488231, }, Latitude= 41.625495625845225,  (at simulation time 287.303,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2124,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497466245532, Longitude= -71.00567375488231, }, Latitude= 41.625495625845225,  (at simulation time 287.402,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2125,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497466245532, Longitude= -71.00567375488231, }, Latitude= 41.625495625845225,  (at simulation time 287.502,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2126,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497466245532, Longitude= -71.00567375488231, }, Latitude= 41.625495625845225,  (at simulation time 287.602,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2127,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497466245532, Longitude= -71.00567375488231, }, Latitude= 41.625495625845225,  (at simulation time 287.702,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2128,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497466245532, Longitude= -71.00567375488231, }, Latitude= 41.625495625845225,  (at simulation time 287.803,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2129,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62497466245532, Longitude= -71.00567375488231, }, Latitude= 41.625495625845225,  (at simulation time 287.900,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2130,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.6249616294756, Longitude= -71.00575048595515, }, Latitude= 41.625495625845225,  (at simulation time 288.003,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2131,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.6249616294756, Longitude= -71.00575048595515, }, Latitude= 41.625495625845225,  (at simulation time 288.102,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2132,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.6249616294756, Longitude= -71.00575048595515, }, Latitude= 41.625495625845225,  (at simulation time 288.202,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2133,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.6249616294756, Longitude= -71.00575048595515, }, Latitude= 41.625495625845225,  (at simulation time 288.302,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2134,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.6249616294756, Longitude= -71.00575048595515, }, Latitude= 41.625495625845225,  (at simulation time 288.402,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2135,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.6249616294756, Longitude= -71.00575048595515, }, Latitude= 41.625495625845225,  (at simulation time 288.504,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2136,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.6249616294756, Longitude= -71.00575048595515, }, Latitude= 41.625495625845225,  (at simulation time 288.603,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2137,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.6249616294756, Longitude= -71.00575048595515, }, Latitude= 41.625495625845225,  (at simulation time 288.703,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2138,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.6249616294756, Longitude= -71.00575048595515, }, Latitude= 41.625495625845225,  (at simulation time 288.801,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2139,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.6249616294756, Longitude= -71.00575048595515, }, Latitude= 41.625495625845225,  (at simulation time 288.904,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2140,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62494893801344, Longitude= -71.00582520604118, }, Latitude= 41.625495625845225,  (at simulation time 289.002,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2141,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62494893801344, Longitude= -71.00582520604118, }, Latitude= 41.625495625845225,  (at simulation time 289.103,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2142,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62494893801344, Longitude= -71.00582520604118, }, Latitude= 41.625495625845225,  (at simulation time 289.202,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2143,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62494893801344, Longitude= -71.00582520604118, }, Latitude= 41.625495625845225,  (at simulation time 289.303,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2144,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62494893801344, Longitude= -71.00582520604118, }, Latitude= 41.625495625845225,  (at simulation time 289.402,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2145,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62494893801344, Longitude= -71.00582520604118, }, Latitude= 41.625495625845225,  (at simulation time 289.503,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2146,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62494893801344, Longitude= -71.00582520604118, }, Latitude= 41.625495625845225,  (at simulation time 289.602,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2147,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62494893801344, Longitude= -71.00582520604118, }, Latitude= 41.625495625845225,  (at simulation time 289.703,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2148,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62494893801344, Longitude= -71.00582520604118, }, Latitude= 41.625495625845225,  (at simulation time 289.802,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2149,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62494893801344, Longitude= -71.00582520604118, }, Latitude= 41.625495625845225,  (at simulation time 289.902,300
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2150,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.624934433814275, Longitude= -71.00591438625689, }, Latitude= 41.625495625845225,  (at simulation time 290.002,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2151,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.624934433814275, Longitude= -71.00591438625689, }, Latitude= 41.625495625845225,  (at simulation time 290.103,800
2023-11-20 22:22:37,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 2152,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.624934433814275, Longitude= -71.00591438625689, }, Latitude= 41.625495625845225,  (at simulation time 290.203,800
