2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2700,  41.62505428213098,  -71.00524825902961, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.000,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2020,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.000,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2701,  41.62505428213098,  -71.00524825902961, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.101,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2021,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.101,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2702,  41.62505428213098,  -71.00524825902961, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.201,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2022,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.201,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2703,  41.62505428213098,  -71.00524825902961, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.301,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2023,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.301,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2704,  41.62505428213098,  -71.00524825902961, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.402,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2024,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.402,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2705,  41.62505428213098,  -71.00524825902961, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 277.501,900,000 s)
