2023-05-03 21:45:59,179 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 19.000,000,000 s)
2023-05-03 21:45:59,181 INFO  - Activated Cellular Module (at simulation time 19.000,000,000 s)
2023-05-03 21:45:59,247 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=110,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63126027067095, Longitude= -71.00242914137982,  (at simulation time 32.003,800,000 s)
2023-05-03 21:45:59,880 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=873,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63221720522917, Longitude= -71.00678046365633,  (at simulation time 108.303,300,000 s)
2023-05-03 21:45:59,880 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=874,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63221720522917, Longitude= -71.00678046365633,  (at simulation time 108.403,800,000 s)
2023-05-03 21:45:59,881 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=875,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63221720522917, Longitude= -71.00678046365633,  (at simulation time 108.502,800,000 s)
2023-05-03 21:45:59,881 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=876,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63221720522917, Longitude= -71.00678046365633,  (at simulation time 108.603,300,000 s)
2023-05-03 21:45:59,881 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=877,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63221720522917, Longitude= -71.00678046365633,  (at simulation time 108.704,300,000 s)
2023-05-03 21:45:59,881 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=878,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63221720522917, Longitude= -71.00678046365633,  (at simulation time 108.803,300,000 s)
2023-05-03 21:45:59,881 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=879,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63221720522917, Longitude= -71.00678046365633,  (at simulation time 108.902,300,000 s)
2023-05-03 21:45:59,882 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=880,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632128776976515, Longitude= -71.00673863039754,  (at simulation time 109.002,300,000 s)
2023-05-03 21:45:59,883 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=881,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632128776976515, Longitude= -71.00673863039754,  (at simulation time 109.102,800,000 s)
2023-05-03 21:45:59,883 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=882,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632128776976515, Longitude= -71.00673863039754,  (at simulation time 109.203,300,000 s)
2023-05-03 21:45:59,883 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=883,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632128776976515, Longitude= -71.00673863039754,  (at simulation time 109.302,300,000 s)
2023-05-03 21:45:59,883 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=884,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632128776976515, Longitude= -71.00673863039754,  (at simulation time 109.403,300,000 s)
2023-05-03 21:45:59,883 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=885,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632128776976515, Longitude= -71.00673863039754,  (at simulation time 109.503,300,000 s)
2023-05-03 21:45:59,883 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=886,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632128776976515, Longitude= -71.00673863039754,  (at simulation time 109.602,800,000 s)
2023-05-03 21:45:59,884 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=887,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632128776976515, Longitude= -71.00673863039754,  (at simulation time 109.700,800,000 s)
2023-05-03 21:45:59,884 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=888,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632128776976515, Longitude= -71.00673863039754,  (at simulation time 109.803,300,000 s)
2023-05-03 21:45:59,884 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=889,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632128776976515, Longitude= -71.00673863039754,  (at simulation time 109.902,800,000 s)
2023-05-03 21:45:59,886 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=890,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6320635171062, Longitude= -71.00665698255698,  (at simulation time 110.003,300,000 s)
2023-05-03 21:45:59,886 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=891,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6320635171062, Longitude= -71.00665698255698,  (at simulation time 110.103,300,000 s)
2023-05-03 21:45:59,886 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=892,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6320635171062, Longitude= -71.00665698255698,  (at simulation time 110.202,800,000 s)
2023-05-03 21:45:59,886 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=893,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6320635171062, Longitude= -71.00665698255698,  (at simulation time 110.302,300,000 s)
2023-05-03 21:45:59,886 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=894,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6320635171062, Longitude= -71.00665698255698,  (at simulation time 110.402,800,000 s)
2023-05-03 21:45:59,886 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=895,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6320635171062, Longitude= -71.00665698255698,  (at simulation time 110.501,300,000 s)
2023-05-03 21:45:59,887 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=896,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6320635171062, Longitude= -71.00665698255698,  (at simulation time 110.603,300,000 s)
2023-05-03 21:45:59,887 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=897,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6320635171062, Longitude= -71.00665698255698,  (at simulation time 110.703,300,000 s)
2023-05-03 21:45:59,887 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=898,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6320635171062, Longitude= -71.00665698255698,  (at simulation time 110.802,300,000 s)
2023-05-03 21:45:59,887 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=899,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6320635171062, Longitude= -71.00665698255698,  (at simulation time 110.902,300,000 s)
2023-05-03 21:45:59,888 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=900,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632026998018965, Longitude= -71.00654104104095,  (at simulation time 111.003,800,000 s)
2023-05-03 21:45:59,889 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=901,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632026998018965, Longitude= -71.00654104104095,  (at simulation time 111.102,800,000 s)
2023-05-03 21:45:59,889 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=902,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632026998018965, Longitude= -71.00654104104095,  (at simulation time 111.203,800,000 s)
2023-05-03 21:45:59,889 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=903,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632026998018965, Longitude= -71.00654104104095,  (at simulation time 111.304,300,000 s)
2023-05-03 21:45:59,889 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=904,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632026998018965, Longitude= -71.00654104104095,  (at simulation time 111.402,800,000 s)
2023-05-03 21:45:59,889 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=905,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632026998018965, Longitude= -71.00654104104095,  (at simulation time 111.502,300,000 s)
2023-05-03 21:45:59,889 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=906,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632026998018965, Longitude= -71.00654104104095,  (at simulation time 111.601,800,000 s)
2023-05-03 21:45:59,890 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=907,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632026998018965, Longitude= -71.00654104104095,  (at simulation time 111.702,300,000 s)
2023-05-03 21:45:59,890 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=908,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632026998018965, Longitude= -71.00654104104095,  (at simulation time 111.803,800,000 s)
2023-05-03 21:45:59,890 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=909,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.632026998018965, Longitude= -71.00654104104095,  (at simulation time 111.902,300,000 s)
2023-05-03 21:45:59,892 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=910,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63203025052725, Longitude= -71.00642334774741,  (at simulation time 112.003,800,000 s)
2023-05-03 21:45:59,892 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=911,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63203025052725, Longitude= -71.00642334774741,  (at simulation time 112.102,300,000 s)
2023-05-03 21:45:59,892 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=912,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63203025052725, Longitude= -71.00642334774741,  (at simulation time 112.202,800,000 s)
2023-05-03 21:45:59,892 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=913,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63203025052725, Longitude= -71.00642334774741,  (at simulation time 112.303,800,000 s)
2023-05-03 21:45:59,892 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=914,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63203025052725, Longitude= -71.00642334774741,  (at simulation time 112.402,800,000 s)
2023-05-03 21:45:59,892 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=915,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63203025052725, Longitude= -71.00642334774741,  (at simulation time 112.501,800,000 s)
2023-05-03 21:45:59,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=916,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63203025052725, Longitude= -71.00642334774741,  (at simulation time 112.602,300,000 s)
2023-05-03 21:45:59,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=917,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63203025052725, Longitude= -71.00642334774741,  (at simulation time 112.703,800,000 s)
2023-05-03 21:45:59,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=918,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63203025052725, Longitude= -71.00642334774741,  (at simulation time 112.802,300,000 s)
2023-05-03 21:45:59,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=919,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63203025052725, Longitude= -71.00642334774741,  (at simulation time 112.903,300,000 s)
2023-05-03 21:45:59,895 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=920,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63206269707317, Longitude= -71.00629866666598,  (at simulation time 113.002,300,000 s)
2023-05-03 21:45:59,895 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=921,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63206269707317, Longitude= -71.00629866666598,  (at simulation time 113.104,800,000 s)
2023-05-03 21:45:59,895 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=922,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63206269707317, Longitude= -71.00629866666598,  (at simulation time 113.201,800,000 s)
2023-05-03 21:45:59,895 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=923,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63206269707317, Longitude= -71.00629866666598,  (at simulation time 113.302,300,000 s)
2023-05-03 21:45:59,895 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=924,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63206269707317, Longitude= -71.00629866666598,  (at simulation time 113.400,800,000 s)
2023-05-03 21:45:59,895 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=925,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63206269707317, Longitude= -71.00629866666598,  (at simulation time 113.502,800,000 s)
2023-05-03 21:45:59,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=926,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63206269707317, Longitude= -71.00629866666598,  (at simulation time 113.602,300,000 s)
2023-05-03 21:45:59,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=927,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63206269707317, Longitude= -71.00629866666598,  (at simulation time 113.702,800,000 s)
2023-05-03 21:45:59,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=928,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63206269707317, Longitude= -71.00629866666598,  (at simulation time 113.802,800,000 s)
2023-05-03 21:45:59,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=929,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63206269707317, Longitude= -71.00629866666598,  (at simulation time 113.903,300,000 s)
2023-05-03 21:45:59,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=930,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63209531212985, Longitude= -71.00617706944708,  (at simulation time 114.002,800,000 s)
2023-05-03 21:45:59,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=931,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63209531212985, Longitude= -71.00617706944708,  (at simulation time 114.103,300,000 s)
2023-05-03 21:45:59,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=932,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63209531212985, Longitude= -71.00617706944708,  (at simulation time 114.202,800,000 s)
2023-05-03 21:45:59,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=933,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63209531212985, Longitude= -71.00617706944708,  (at simulation time 114.302,300,000 s)
2023-05-03 21:45:59,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=934,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63209531212985, Longitude= -71.00617706944708,  (at simulation time 114.404,300,000 s)
2023-05-03 21:45:59,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=935,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63209531212985, Longitude= -71.00617706944708,  (at simulation time 114.503,800,000 s)
2023-05-03 21:45:59,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=936,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63209531212985, Longitude= -71.00617706944708,  (at simulation time 114.602,300,000 s)
2023-05-03 21:45:59,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=937,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63209531212985, Longitude= -71.00617706944708,  (at simulation time 114.702,300,000 s)
2023-05-03 21:45:59,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=938,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63209531212985, Longitude= -71.00617706944708,  (at simulation time 114.801,800,000 s)
2023-05-03 21:45:59,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=939,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63209531212985, Longitude= -71.00617706944708,  (at simulation time 114.903,300,000 s)
2023-05-03 21:45:59,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=940,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63212440481856, Longitude= -71.00604966165383,  (at simulation time 115.001,800,000 s)
2023-05-03 21:45:59,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=941,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63212440481856, Longitude= -71.00604966165383,  (at simulation time 115.101,800,000 s)
2023-05-03 21:45:59,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=942,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63212440481856, Longitude= -71.00604966165383,  (at simulation time 115.202,800,000 s)
2023-05-03 21:45:59,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=943,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63212440481856, Longitude= -71.00604966165383,  (at simulation time 115.303,300,000 s)
2023-05-03 21:45:59,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=944,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63212440481856, Longitude= -71.00604966165383,  (at simulation time 115.403,300,000 s)
2023-05-03 21:45:59,902 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=945,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63212440481856, Longitude= -71.00604966165383,  (at simulation time 115.503,800,000 s)
2023-05-03 21:45:59,902 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=946,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63212440481856, Longitude= -71.00604966165383,  (at simulation time 115.602,300,000 s)
2023-05-03 21:45:59,902 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=947,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63212440481856, Longitude= -71.00604966165383,  (at simulation time 115.702,800,000 s)
2023-05-03 21:45:59,902 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=948,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63212440481856, Longitude= -71.00604966165383,  (at simulation time 115.802,300,000 s)
2023-05-03 21:45:59,902 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=949,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63212440481856, Longitude= -71.00604966165383,  (at simulation time 115.903,800,000 s)
2023-05-03 21:45:59,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=950,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63214602206947, Longitude= -71.00593072612268,  (at simulation time 116.003,800,000 s)
2023-05-03 21:45:59,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=951,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63214602206947, Longitude= -71.00593072612268,  (at simulation time 116.102,300,000 s)
2023-05-03 21:45:59,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=952,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63214602206947, Longitude= -71.00593072612268,  (at simulation time 116.203,800,000 s)
2023-05-03 21:45:59,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=953,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63214602206947, Longitude= -71.00593072612268,  (at simulation time 116.302,800,000 s)
2023-05-03 21:45:59,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=954,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63214602206947, Longitude= -71.00593072612268,  (at simulation time 116.401,300,000 s)
2023-05-03 21:45:59,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=955,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63214602206947, Longitude= -71.00593072612268,  (at simulation time 116.502,300,000 s)
2023-05-03 21:45:59,905 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=956,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63214602206947, Longitude= -71.00593072612268,  (at simulation time 116.602,300,000 s)
2023-05-03 21:45:59,905 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=957,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63214602206947, Longitude= -71.00593072612268,  (at simulation time 116.702,800,000 s)
2023-05-03 21:45:59,905 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=958,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63214602206947, Longitude= -71.00593072612268,  (at simulation time 116.802,300,000 s)
2023-05-03 21:45:59,905 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=959,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63214602206947, Longitude= -71.00593072612268,  (at simulation time 116.902,800,000 s)
2023-05-03 21:45:59,907 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=960,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63216408857806, Longitude= -71.00581768559056,  (at simulation time 117.001,800,000 s)
2023-05-03 21:45:59,907 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=961,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63216408857806, Longitude= -71.00581768559056,  (at simulation time 117.103,800,000 s)
2023-05-03 21:45:59,907 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=962,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63216408857806, Longitude= -71.00581768559056,  (at simulation time 117.202,800,000 s)
2023-05-03 21:45:59,907 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=963,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63216408857806, Longitude= -71.00581768559056,  (at simulation time 117.302,300,000 s)
