Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:54,719 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2343,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, }, Latitude= 41.63002320830884,  (at simulation time 373.302,800
2023-09-25 08:46:54,719 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2344,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, }, Latitude= 41.63002320830884,  (at simulation time 373.403,300
2023-09-25 08:46:54,719 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2345,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, }, Latitude= 41.63002320830884,  (at simulation time 373.502,300
2023-09-25 08:46:54,719 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2346,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, }, Latitude= 41.63002320830884,  (at simulation time 373.603,300
2023-09-25 08:46:54,719 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2347,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, }, Latitude= 41.63002320830884,  (at simulation time 373.701,300
2023-09-25 08:46:54,719 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2348,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, }, Latitude= 41.63002320830884,  (at simulation time 373.801,300
2023-09-25 08:46:54,719 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2349,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, }, Latitude= 41.63002320830884,  (at simulation time 373.903,300
2023-09-25 08:46:54,720 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2350,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, }, Latitude= 41.63002320830884,  (at simulation time 374.002,300
2023-09-25 08:46:54,720 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2351,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, }, Latitude= 41.63002320830884,  (at simulation time 374.102,800
2023-09-25 08:46:54,720 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2352,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, }, Latitude= 41.63002320830884,  (at simulation time 374.204,300
2023-09-25 08:46:54,720 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2353,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, }, Latitude= 41.63002320830884,  (at simulation time 374.304,300
2023-09-25 08:46:54,720 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2354,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, }, Latitude= 41.63002320830884,  (at simulation time 374.400,800
2023-09-25 08:46:54,720 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2355,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, }, Latitude= 41.63002320830884,  (at simulation time 374.504,300
2023-09-25 08:46:54,720 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2356,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, }, Latitude= 41.63002320830884,  (at simulation time 374.603,300
2023-09-25 08:46:54,721 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2357,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, }, Latitude= 41.63002320830884,  (at simulation time 374.704,800
2023-09-25 08:46:54,721 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2358,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, }, Latitude= 41.63002320830884,  (at simulation time 374.802,800
2023-09-25 08:46:54,721 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2359,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, }, Latitude= 41.63002320830884,  (at simulation time 374.904,800
2023-09-25 08:46:54,722 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2360,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.002,800
2023-09-25 08:46:54,722 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2361,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.100,800
2023-09-25 08:46:54,722 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2362,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.202,800
2023-09-25 08:46:54,722 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2363,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.304,300
2023-09-25 08:46:54,722 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2364,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.402,300
2023-09-25 08:46:54,723 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2365,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.504,300
2023-09-25 08:46:54,723 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2366,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.602,800
2023-09-25 08:46:54,723 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2367,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.703,800
2023-09-25 08:46:54,723 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2368,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.802,800
2023-09-25 08:46:54,723 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2369,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, }, Latitude= 41.63002320830884,  (at simulation time 375.901,800
2023-09-25 08:46:54,724 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2370,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.002,800
2023-09-25 08:46:54,724 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2371,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.102,300
2023-09-25 08:46:54,724 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2372,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.204,300
2023-09-25 08:46:54,724 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2373,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.303,800
2023-09-25 08:46:54,724 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2374,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.402,300
2023-09-25 08:46:54,724 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2375,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.504,300
2023-09-25 08:46:54,725 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2376,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.603,300
2023-09-25 08:46:54,725 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2377,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.701,300
2023-09-25 08:46:54,725 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2378,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.802,800
2023-09-25 08:46:54,725 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2379,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, }, Latitude= 41.63002320830884,  (at simulation time 376.902,800
2023-09-25 08:46:54,727 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2380,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.000,800
2023-09-25 08:46:54,727 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2381,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.101,300
2023-09-25 08:46:54,727 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2382,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.204,800
2023-09-25 08:46:54,727 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2383,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.303,300
2023-09-25 08:46:54,727 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2384,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.403,300
2023-09-25 08:46:54,727 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2385,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.500,800
2023-09-25 08:46:54,727 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2386,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.602,300
2023-09-25 08:46:54,728 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2387,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.701,800
2023-09-25 08:46:54,728 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2388,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.802,800
2023-09-25 08:46:54,728 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2389,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, }, Latitude= 41.63002320830884,  (at simulation time 377.902,800
2023-09-25 08:46:54,729 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2390,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.002,300
2023-09-25 08:46:54,729 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2391,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.102,300
2023-09-25 08:46:54,729 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2392,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.203,800
2023-09-25 08:46:54,729 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2393,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.302,800
2023-09-25 08:46:54,729 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2394,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.402,300
2023-09-25 08:46:54,729 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2395,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.503,800
2023-09-25 08:46:54,730 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2396,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.602,300
2023-09-25 08:46:54,730 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2397,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.703,300
2023-09-25 08:46:54,730 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2398,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.802,800
2023-09-25 08:46:54,730 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2399,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, }, Latitude= 41.63002320830884,  (at simulation time 378.903,800
2023-09-25 08:46:54,731 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2400,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.002,800
2023-09-25 08:46:54,731 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2401,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.102,300
2023-09-25 08:46:54,731 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2402,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.203,800
2023-09-25 08:46:54,732 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2403,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.303,300
2023-09-25 08:46:54,732 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2404,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.404,800
2023-09-25 08:46:54,732 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2405,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.502,300
2023-09-25 08:46:54,732 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2406,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.603,800
2023-09-25 08:46:54,732 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2407,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.701,300
2023-09-25 08:46:54,732 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2408,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.803,300
2023-09-25 08:46:54,732 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2409,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, }, Latitude= 41.63002320830884,  (at simulation time 379.903,800
2023-09-25 08:46:54,734 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2410,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.002,800
2023-09-25 08:46:54,734 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2411,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.103,300
2023-09-25 08:46:54,735 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2412,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.200,800
2023-09-25 08:46:54,735 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2413,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.303,300
2023-09-25 08:46:54,735 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2414,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.401,300
2023-09-25 08:46:54,735 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2415,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.501,800
2023-09-25 08:46:54,735 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2416,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.603,300
2023-09-25 08:46:54,735 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2417,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.703,800
2023-09-25 08:46:54,735 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2418,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.800,800
2023-09-25 08:46:54,735 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2419,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, }, Latitude= 41.63002320830884,  (at simulation time 380.904,300
2023-09-25 08:46:54,737 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2420,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62789626662722, Longitude= -71.010675723108, }, Latitude= 41.63002320830884,  (at simulation time 381.002,800
2023-09-25 08:46:54,737 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2421,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62789626662722, Longitude= -71.010675723108, }, Latitude= 41.63002320830884,  (at simulation time 381.103,800
2023-09-25 08:46:54,737 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_6, InterVehicleMsg{,30, 2422,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62789626662722, Longitude= -71.010675723108, }, Latitude= 41.63002320830884,  (at simulation time 381.204,300
