2023-09-25 08:45:55,995 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 60,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.003,800,000 s)
2023-09-25 08:45:55,995 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 61,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.103,300,000 s)
2023-09-25 08:45:55,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 62,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.204,800,000 s)
2023-09-25 08:45:55,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 63,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.301,300,000 s)
2023-09-25 08:45:55,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 64,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.402,300,000 s)
2023-09-25 08:45:55,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 65,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.501,300,000 s)
2023-09-25 08:45:55,997 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 66,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.604,800,000 s)
2023-09-25 08:45:55,997 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 67,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.703,800,000 s)
2023-09-25 08:45:55,997 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 68,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.804,300,000 s)
2023-09-25 08:45:55,998 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 69,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.903,800,000 s)
2023-09-25 08:45:56,000 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 70,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.002,300,000 s)
2023-09-25 08:45:56,000 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 71,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.103,300,000 s)
2023-09-25 08:45:56,001 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 72,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.201,800,000 s)
2023-09-25 08:45:56,001 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 73,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.303,800,000 s)
2023-09-25 08:45:56,001 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 74,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.403,800,000 s)
2023-09-25 08:45:56,002 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 75,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.501,800,000 s)
2023-09-25 08:45:56,002 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 76,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.602,800,000 s)
2023-09-25 08:45:56,002 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 77,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.704,300,000 s)
2023-09-25 08:45:56,003 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 78,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.801,300,000 s)
2023-09-25 08:45:56,003 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 79,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.904,300,000 s)
2023-09-25 08:45:56,005 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 80,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.004,300,000 s)
2023-09-25 08:45:56,006 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 81,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.102,300,000 s)
2023-09-25 08:45:56,006 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 82,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.203,800,000 s)
2023-09-25 08:45:56,006 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 83,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.302,300,000 s)
