2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 143,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630703290334694, Longitude= -71.00207837251179,  (at simulation time 22.301,300,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 144,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630703290334694, Longitude= -71.00207837251179,  (at simulation time 22.402,800,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 145,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630703290334694, Longitude= -71.00207837251179,  (at simulation time 22.501,300,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 146,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630703290334694, Longitude= -71.00207837251179,  (at simulation time 22.602,300,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 147,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630703290334694, Longitude= -71.00207837251179,  (at simulation time 22.702,800,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 148,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630703290334694, Longitude= -71.00207837251179,  (at simulation time 22.803,800,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 149,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630703290334694, Longitude= -71.00207837251179,  (at simulation time 22.901,800,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 150,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630759634871914, Longitude= -71.00210620282128,  (at simulation time 23.000,800,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 151,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630759634871914, Longitude= -71.00210620282128,  (at simulation time 23.101,300,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 152,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630759634871914, Longitude= -71.00210620282128,  (at simulation time 23.204,300,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 153,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630759634871914, Longitude= -71.00210620282128,  (at simulation time 23.302,800,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 154,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630759634871914, Longitude= -71.00210620282128,  (at simulation time 23.401,800,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 155,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630759634871914, Longitude= -71.00210620282128,  (at simulation time 23.503,300,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 156,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630759634871914, Longitude= -71.00210620282128,  (at simulation time 23.603,300,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 157,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630759634871914, Longitude= -71.00210620282128,  (at simulation time 23.704,800,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 158,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630759634871914, Longitude= -71.00210620282128,  (at simulation time 23.802,300,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 159,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630759634871914, Longitude= -71.00210620282128,  (at simulation time 23.902,800,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 160,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63081538805161, Longitude= -71.00213374109444,  (at simulation time 24.001,800,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 161,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63081538805161, Longitude= -71.00213374109444,  (at simulation time 24.103,300,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 162,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63081538805161, Longitude= -71.00213374109444,  (at simulation time 24.203,300,000 s)
2023-11-20 21:28:10,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 163,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63081538805161, Longitude= -71.00213374109444,  (at simulation time 24.300,800,000 s)
