2023-09-25 08:47:01,158 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=190,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.001,300,000 s)
2023-09-25 08:47:01,158 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=201,  Latitude=41.63153727344184, Longitude= -71.00270205801455, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.100,000,000 s)
2023-09-25 08:47:01,158 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=191,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.102,800,000 s)
2023-09-25 08:47:01,158 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=202,  Latitude=41.63153727344184, Longitude= -71.00270205801455, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.200,000,000 s)
2023-09-25 08:47:01,158 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=192,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.203,300,000 s)
2023-09-25 08:47:01,158 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=203,  Latitude=41.63153727344184, Longitude= -71.00270205801455, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.300,000,000 s)
2023-09-25 08:47:01,158 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=193,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.304,300,000 s)
2023-09-25 08:47:01,158 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=204,  Latitude=41.63153727344184, Longitude= -71.00270205801455, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.400,000,000 s)
2023-09-25 08:47:01,158 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=194,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.401,800,000 s)
2023-09-25 08:47:01,158 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=205,  Latitude=41.63153727344184, Longitude= -71.00270205801455, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.500,000,000 s)
2023-09-25 08:47:01,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=195,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.503,800,000 s)
2023-09-25 08:47:01,159 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=206,  Latitude=41.63153727344184, Longitude= -71.00270205801455, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.600,000,000 s)
2023-09-25 08:47:01,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=196,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.601,800,000 s)
2023-09-25 08:47:01,159 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=207,  Latitude=41.63153727344184, Longitude= -71.00270205801455, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.700,000,000 s)
2023-09-25 08:47:01,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=197,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.704,300,000 s)
2023-09-25 08:47:01,159 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=208,  Latitude=41.63153727344184, Longitude= -71.00270205801455, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.800,000,000 s)
2023-09-25 08:47:01,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=198,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.803,800,000 s)
2023-09-25 08:47:01,159 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=209,  Latitude=41.63153727344184, Longitude= -71.00270205801455, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.900,000,000 s)
2023-09-25 08:47:01,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=199,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63153727344184, Longitude= -71.00270205801455,  (at simulation time 27.903,800,000 s)
2023-09-25 08:47:01,160 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=210,  Latitude=41.631579057096964, Longitude= -71.00275116733108, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.000,000,000 s)
2023-09-25 08:47:01,160 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=200,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.002,800,000 s)
2023-09-25 08:47:01,160 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=211,  Latitude=41.631579057096964, Longitude= -71.00275116733108, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.100,000,000 s)
2023-09-25 08:47:01,160 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=201,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.102,800,000 s)
2023-09-25 08:47:01,160 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=212,  Latitude=41.631579057096964, Longitude= -71.00275116733108, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.200,000,000 s)
2023-09-25 08:47:01,161 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=202,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.201,800,000 s)
2023-09-25 08:47:01,161 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=213,  Latitude=41.631579057096964, Longitude= -71.00275116733108, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.300,000,000 s)
2023-09-25 08:47:01,161 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=203,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.303,800,000 s)
2023-09-25 08:47:01,161 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=214,  Latitude=41.631579057096964, Longitude= -71.00275116733108, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.400,000,000 s)
2023-09-25 08:47:01,161 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=204,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.402,800,000 s)
2023-09-25 08:47:01,161 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=215,  Latitude=41.631579057096964, Longitude= -71.00275116733108, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.500,000,000 s)
2023-09-25 08:47:01,161 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=205,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.503,300,000 s)
2023-09-25 08:47:01,161 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=216,  Latitude=41.631579057096964, Longitude= -71.00275116733108, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.600,000,000 s)
2023-09-25 08:47:01,161 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=206,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.603,800,000 s)
2023-09-25 08:47:01,162 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=217,  Latitude=41.631579057096964, Longitude= -71.00275116733108, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.700,000,000 s)
2023-09-25 08:47:01,162 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=207,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.703,300,000 s)
2023-09-25 08:47:01,162 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=218,  Latitude=41.631579057096964, Longitude= -71.00275116733108, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.800,000,000 s)
2023-09-25 08:47:01,162 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=208,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.803,300,000 s)
2023-09-25 08:47:01,162 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=219,  Latitude=41.631579057096964, Longitude= -71.00275116733108, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.900,000,000 s)
2023-09-25 08:47:01,162 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=209,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631579057096964, Longitude= -71.00275116733108,  (at simulation time 28.902,300,000 s)
2023-09-25 08:47:01,163 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=220,  Latitude=41.631628514882344, Longitude= -71.00280929635093, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.000,000,000 s)
2023-09-25 08:47:01,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=210,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.003,800,000 s)
2023-09-25 08:47:01,163 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=221,  Latitude=41.631628514882344, Longitude= -71.00280929635093, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.100,000,000 s)
2023-09-25 08:47:01,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=211,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.103,800,000 s)
2023-09-25 08:47:01,163 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=222,  Latitude=41.631628514882344, Longitude= -71.00280929635093, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.200,000,000 s)
2023-09-25 08:47:01,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=212,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.202,300,000 s)
2023-09-25 08:47:01,163 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=223,  Latitude=41.631628514882344, Longitude= -71.00280929635093, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.300,000,000 s)
2023-09-25 08:47:01,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=213,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.300,800,000 s)
2023-09-25 08:47:01,164 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=224,  Latitude=41.631628514882344, Longitude= -71.00280929635093, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.400,000,000 s)
2023-09-25 08:47:01,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=214,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.402,800,000 s)
2023-09-25 08:47:01,164 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=225,  Latitude=41.631628514882344, Longitude= -71.00280929635093, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.500,000,000 s)
2023-09-25 08:47:01,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=215,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.503,800,000 s)
2023-09-25 08:47:01,164 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=226,  Latitude=41.631628514882344, Longitude= -71.00280929635093, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.600,000,000 s)
2023-09-25 08:47:01,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=216,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.603,800,000 s)
2023-09-25 08:47:01,164 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=227,  Latitude=41.631628514882344, Longitude= -71.00280929635093, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.700,000,000 s)
2023-09-25 08:47:01,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=217,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.701,800,000 s)
2023-09-25 08:47:01,164 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=228,  Latitude=41.631628514882344, Longitude= -71.00280929635093, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.800,000,000 s)
2023-09-25 08:47:01,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=218,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.802,300,000 s)
2023-09-25 08:47:01,164 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=229,  Latitude=41.631628514882344, Longitude= -71.00280929635093, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.900,000,000 s)
2023-09-25 08:47:01,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=219,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631628514882344, Longitude= -71.00280929635093,  (at simulation time 29.903,300,000 s)
2023-09-25 08:47:01,167 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=230,  Latitude=41.63167019615909, Longitude= -71.0028649407302, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.000,000,000 s)
2023-09-25 08:47:01,167 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=220,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.002,300,000 s)
2023-09-25 08:47:01,167 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=231,  Latitude=41.63167019615909, Longitude= -71.0028649407302, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.100,000,000 s)
2023-09-25 08:47:01,167 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=221,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.103,300,000 s)
2023-09-25 08:47:01,168 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=232,  Latitude=41.63167019615909, Longitude= -71.0028649407302, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.200,000,000 s)
2023-09-25 08:47:01,168 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=222,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.204,300,000 s)
2023-09-25 08:47:01,168 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=233,  Latitude=41.63167019615909, Longitude= -71.0028649407302, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.300,000,000 s)
2023-09-25 08:47:01,168 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=223,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.303,800,000 s)
2023-09-25 08:47:01,168 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=234,  Latitude=41.63167019615909, Longitude= -71.0028649407302, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.400,000,000 s)
2023-09-25 08:47:01,168 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=224,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.403,300,000 s)
2023-09-25 08:47:01,168 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=235,  Latitude=41.63167019615909, Longitude= -71.0028649407302, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.500,000,000 s)
2023-09-25 08:47:01,168 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=225,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.503,800,000 s)
2023-09-25 08:47:01,169 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=236,  Latitude=41.63167019615909, Longitude= -71.0028649407302, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.600,000,000 s)
2023-09-25 08:47:01,169 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=226,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.603,800,000 s)
2023-09-25 08:47:01,169 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=237,  Latitude=41.63167019615909, Longitude= -71.0028649407302, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.700,000,000 s)
2023-09-25 08:47:01,169 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=227,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.704,800,000 s)
2023-09-25 08:47:01,169 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=238,  Latitude=41.63167019615909, Longitude= -71.0028649407302, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.800,000,000 s)
2023-09-25 08:47:01,169 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=228,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.802,300,000 s)
2023-09-25 08:47:01,169 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=239,  Latitude=41.63167019615909, Longitude= -71.0028649407302, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.900,000,000 s)
2023-09-25 08:47:01,169 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=229,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63167019615909, Longitude= -71.0028649407302,  (at simulation time 30.902,300,000 s)
2023-09-25 08:47:01,170 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=240,  Latitude=41.63171311295461, Longitude= -71.00292229935535, Road CLOSED, }, Latitude= 41.63171311295461, Longitude= -71.00292229935535,  (at simulation time 31.000,000,000 s)
2023-09-25 08:47:01,171 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=230,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63171311295461, Longitude= -71.00292229935535,  (at simulation time 31.002,800,000 s)
2023-09-25 08:47:01,171 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=241,  Latitude=41.63171311295461, Longitude= -71.00292229935535, Road CLOSED, }, Latitude= 41.63171311295461, Longitude= -71.00292229935535,  (at simulation time 31.100,000,000 s)
2023-09-25 08:47:01,171 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=231,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63171311295461, Longitude= -71.00292229935535,  (at simulation time 31.100,800,000 s)
2023-09-25 08:47:01,171 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=242,  Latitude=41.63171311295461, Longitude= -71.00292229935535, Road CLOSED, }, Latitude= 41.63171311295461, Longitude= -71.00292229935535,  (at simulation time 31.200,000,000 s)
2023-09-25 08:47:01,171 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=232,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63171311295461, Longitude= -71.00292229935535,  (at simulation time 31.202,300,000 s)
2023-09-25 08:47:01,171 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=243,  Latitude=41.63171311295461, Longitude= -71.00292229935535, Road CLOSED, }, Latitude= 41.63171311295461, Longitude= -71.00292229935535,  (at simulation time 31.300,000,000 s)
2023-09-25 08:47:01,171 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=233,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63171311295461, Longitude= -71.00292229935535,  (at simulation time 31.301,300,000 s)
2023-09-25 08:47:01,171 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=244,  Latitude=41.63171311295461, Longitude= -71.00292229935535, Road CLOSED, }, Latitude= 41.63171311295461, Longitude= -71.00292229935535,  (at simulation time 31.400,000,000 s)
2023-09-25 08:47:01,171 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=234,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63171311295461, Longitude= -71.00292229935535,  (at simulation time 31.404,300,000 s)
2023-09-25 08:47:01,171 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=245,  Latitude=41.63171311295461, Longitude= -71.00292229935535, Road CLOSED, }, Latitude= 41.63171311295461, Longitude= -71.00292229935535,  (at simulation time 31.500,000,000 s)
2023-09-25 08:47:01,172 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=235,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63171311295461, Longitude= -71.00292229935535,  (at simulation time 31.502,800,000 s)
2023-09-25 08:47:01,172 INFO  - ,Broadcast V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=246,  Latitude=41.63171311295461, Longitude= -71.00292229935535, Road CLOSED, }, Latitude= 41.63171311295461, Longitude= -71.00292229935535,  (at simulation time 31.600,000,000 s)
