Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:26,172 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2430,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.004,300
2023-09-25 08:46:26,172 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2431,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.103,300
2023-09-25 08:46:26,172 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2432,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.201,800
2023-09-25 08:46:26,173 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2433,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.303,300
2023-09-25 08:46:26,173 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2434,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.403,800
2023-09-25 08:46:26,173 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2435,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.501,800
2023-09-25 08:46:26,173 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2436,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.601,800
2023-09-25 08:46:26,173 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2437,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.701,300
2023-09-25 08:46:26,173 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2438,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.802,300
2023-09-25 08:46:26,173 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2439,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.901,800
2023-09-25 08:46:26,174 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2440,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.003,300
2023-09-25 08:46:26,175 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2441,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.102,300
2023-09-25 08:46:26,175 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2442,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.201,800
2023-09-25 08:46:26,175 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2443,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.302,800
2023-09-25 08:46:26,175 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2444,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.402,800
2023-09-25 08:46:26,175 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2445,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.503,800
2023-09-25 08:46:26,175 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2446,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.603,800
2023-09-25 08:46:26,175 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2447,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.703,300
2023-09-25 08:46:26,175 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2448,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.804,300
2023-09-25 08:46:26,175 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2449,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.904,300
2023-09-25 08:46:26,176 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2450,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752522528302, Longitude= -71.0104571529216, }, Latitude= 41.63002320830884,  (at simulation time 384.004,300
