2023-09-25 08:46:25,213 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 58,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63138286527428, Longitude= -71.00253943628282,  (at simulation time 26.803,800,000 s)
2023-09-25 08:46:25,213 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 59,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63138286527428, Longitude= -71.00253943628282,  (at simulation time 26.901,300,000 s)
2023-09-25 08:46:25,215 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 60,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631430709681375, Longitude= -71.00258830254842,  (at simulation time 27.002,300,000 s)
2023-09-25 08:46:25,216 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 61,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631430709681375, Longitude= -71.00258830254842,  (at simulation time 27.104,300,000 s)
2023-09-25 08:46:25,216 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 62,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631430709681375, Longitude= -71.00258830254842,  (at simulation time 27.203,300,000 s)
2023-09-25 08:46:25,216 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 63,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631430709681375, Longitude= -71.00258830254842,  (at simulation time 27.302,800,000 s)
2023-09-25 08:46:25,217 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 64,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631430709681375, Longitude= -71.00258830254842,  (at simulation time 27.403,800,000 s)
2023-09-25 08:46:25,217 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 65,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631430709681375, Longitude= -71.00258830254842,  (at simulation time 27.501,800,000 s)
2023-09-25 08:46:25,217 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 66,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631430709681375, Longitude= -71.00258830254842,  (at simulation time 27.602,800,000 s)
2023-09-25 08:46:25,217 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 67,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631430709681375, Longitude= -71.00258830254842,  (at simulation time 27.703,800,000 s)
2023-09-25 08:46:25,218 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 68,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631430709681375, Longitude= -71.00258830254842,  (at simulation time 27.803,300,000 s)
2023-09-25 08:46:25,218 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 69,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631430709681375, Longitude= -71.00258830254842,  (at simulation time 27.904,800,000 s)
2023-09-25 08:46:25,219 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 70,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6314799548524, Longitude= -71.00263913272602,  (at simulation time 28.001,300,000 s)
2023-09-25 08:46:25,220 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 71,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6314799548524, Longitude= -71.00263913272602,  (at simulation time 28.101,800,000 s)
