2023-05-03 21:46:06,745 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 6.000,000,000 s)
2023-05-03 21:46:06,748 INFO  - Activated Cellular Module (at simulation time 6.000,000,000 s)
2023-05-03 21:46:06,762 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=0,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6306823703414, Longitude= -71.00206803949392,  (at simulation time 8.003,300,000 s)
2023-05-03 21:46:06,909 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=340,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632326948543586, Longitude= -71.00438137369137,  (at simulation time 49.002,800,000 s)
2023-05-03 21:46:06,909 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=341,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632326948543586, Longitude= -71.00438137369137,  (at simulation time 49.102,800,000 s)
2023-05-03 21:46:06,909 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=342,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632326948543586, Longitude= -71.00438137369137,  (at simulation time 49.202,300,000 s)
2023-05-03 21:46:06,909 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=343,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632326948543586, Longitude= -71.00438137369137,  (at simulation time 49.301,800,000 s)
2023-05-03 21:46:06,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=344,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632326948543586, Longitude= -71.00438137369137,  (at simulation time 49.402,300,000 s)
2023-05-03 21:46:06,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=345,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632326948543586, Longitude= -71.00438137369137,  (at simulation time 49.503,800,000 s)
2023-05-03 21:46:06,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=346,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632326948543586, Longitude= -71.00438137369137,  (at simulation time 49.602,800,000 s)
2023-05-03 21:46:06,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=347,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632326948543586, Longitude= -71.00438137369137,  (at simulation time 49.702,800,000 s)
2023-05-03 21:46:06,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=348,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632326948543586, Longitude= -71.00438137369137,  (at simulation time 49.803,800,000 s)
2023-05-03 21:46:06,910 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=349,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632326948543586, Longitude= -71.00438137369137,  (at simulation time 49.902,800,000 s)
2023-05-03 21:46:06,911 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=350,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632340427069494, Longitude= -71.0044552277402,  (at simulation time 50.002,300,000 s)
2023-05-03 21:46:06,911 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=351,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632340427069494, Longitude= -71.0044552277402,  (at simulation time 50.102,300,000 s)
2023-05-03 21:46:06,911 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=352,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632340427069494, Longitude= -71.0044552277402,  (at simulation time 50.201,300,000 s)
2023-05-03 21:46:06,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=353,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632340427069494, Longitude= -71.0044552277402,  (at simulation time 50.303,300,000 s)
2023-05-03 21:46:06,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=354,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632340427069494, Longitude= -71.0044552277402,  (at simulation time 50.402,300,000 s)
2023-05-03 21:46:06,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=355,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632340427069494, Longitude= -71.0044552277402,  (at simulation time 50.502,300,000 s)
2023-05-03 21:46:06,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=356,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632340427069494, Longitude= -71.0044552277402,  (at simulation time 50.603,800,000 s)
2023-05-03 21:46:06,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=357,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632340427069494, Longitude= -71.0044552277402,  (at simulation time 50.700,800,000 s)
2023-05-03 21:46:06,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=358,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632340427069494, Longitude= -71.0044552277402,  (at simulation time 50.802,800,000 s)
2023-05-03 21:46:06,912 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=359,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632340427069494, Longitude= -71.0044552277402,  (at simulation time 50.903,800,000 s)
2023-05-03 21:46:06,913 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=360,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63235356252283, Longitude= -71.00453652666684,  (at simulation time 51.002,800,000 s)
2023-05-03 21:46:06,913 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=361,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63235356252283, Longitude= -71.00453652666684,  (at simulation time 51.101,800,000 s)
2023-05-03 21:46:06,913 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=362,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63235356252283, Longitude= -71.00453652666684,  (at simulation time 51.203,800,000 s)
2023-05-03 21:46:06,913 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=363,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63235356252283, Longitude= -71.00453652666684,  (at simulation time 51.304,800,000 s)
2023-05-03 21:46:06,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=364,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63235356252283, Longitude= -71.00453652666684,  (at simulation time 51.404,300,000 s)
2023-05-03 21:46:06,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=365,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63235356252283, Longitude= -71.00453652666684,  (at simulation time 51.502,300,000 s)
2023-05-03 21:46:06,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=366,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63235356252283, Longitude= -71.00453652666684,  (at simulation time 51.600,800,000 s)
2023-05-03 21:46:06,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=367,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63235356252283, Longitude= -71.00453652666684,  (at simulation time 51.701,300,000 s)
2023-05-03 21:46:06,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=368,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63235356252283, Longitude= -71.00453652666684,  (at simulation time 51.802,800,000 s)
2023-05-03 21:46:06,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=369,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63235356252283, Longitude= -71.00453652666684,  (at simulation time 51.902,300,000 s)
2023-05-03 21:46:06,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=370,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236601415117, Longitude= -71.00461359357459,  (at simulation time 52.003,800,000 s)
2023-05-03 21:46:06,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=371,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236601415117, Longitude= -71.00461359357459,  (at simulation time 52.103,300,000 s)
2023-05-03 21:46:06,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=372,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236601415117, Longitude= -71.00461359357459,  (at simulation time 52.201,300,000 s)
2023-05-03 21:46:06,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=373,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236601415117, Longitude= -71.00461359357459,  (at simulation time 52.301,300,000 s)
2023-05-03 21:46:06,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=374,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236601415117, Longitude= -71.00461359357459,  (at simulation time 52.404,300,000 s)
2023-05-03 21:46:06,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=375,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236601415117, Longitude= -71.00461359357459,  (at simulation time 52.502,800,000 s)
2023-05-03 21:46:06,916 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=376,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236601415117, Longitude= -71.00461359357459,  (at simulation time 52.603,800,000 s)
2023-05-03 21:46:06,916 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=377,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236601415117, Longitude= -71.00461359357459,  (at simulation time 52.701,800,000 s)
2023-05-03 21:46:06,916 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=378,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236601415117, Longitude= -71.00461359357459,  (at simulation time 52.802,800,000 s)
2023-05-03 21:46:06,916 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=379,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63236601415117, Longitude= -71.00461359357459,  (at simulation time 52.901,300,000 s)
2023-05-03 21:46:06,917 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=380,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237578847152, Longitude= -71.0047001342894,  (at simulation time 53.003,800,000 s)
2023-05-03 21:46:06,917 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=381,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237578847152, Longitude= -71.0047001342894,  (at simulation time 53.102,300,000 s)
2023-05-03 21:46:06,917 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=382,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237578847152, Longitude= -71.0047001342894,  (at simulation time 53.201,800,000 s)
2023-05-03 21:46:06,917 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=383,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237578847152, Longitude= -71.0047001342894,  (at simulation time 53.304,300,000 s)
2023-05-03 21:46:06,917 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=384,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237578847152, Longitude= -71.0047001342894,  (at simulation time 53.402,300,000 s)
2023-05-03 21:46:06,917 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=385,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237578847152, Longitude= -71.0047001342894,  (at simulation time 53.502,300,000 s)
2023-05-03 21:46:06,917 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=386,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237578847152, Longitude= -71.0047001342894,  (at simulation time 53.601,800,000 s)
2023-05-03 21:46:06,918 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=387,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237578847152, Longitude= -71.0047001342894,  (at simulation time 53.701,800,000 s)
2023-05-03 21:46:06,918 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=388,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237578847152, Longitude= -71.0047001342894,  (at simulation time 53.803,300,000 s)
2023-05-03 21:46:06,918 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=389,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237578847152, Longitude= -71.0047001342894,  (at simulation time 53.904,800,000 s)
2023-05-03 21:46:06,919 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=390,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238494207869, Longitude= -71.00478216134962,  (at simulation time 54.003,800,000 s)
2023-05-03 21:46:06,919 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=391,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238494207869, Longitude= -71.00478216134962,  (at simulation time 54.101,800,000 s)
2023-05-03 21:46:06,919 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=392,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238494207869, Longitude= -71.00478216134962,  (at simulation time 54.204,300,000 s)
2023-05-03 21:46:06,919 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=393,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238494207869, Longitude= -71.00478216134962,  (at simulation time 54.303,300,000 s)
2023-05-03 21:46:06,919 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=394,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238494207869, Longitude= -71.00478216134962,  (at simulation time 54.403,300,000 s)
2023-05-03 21:46:06,919 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=395,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238494207869, Longitude= -71.00478216134962,  (at simulation time 54.502,300,000 s)
2023-05-03 21:46:06,919 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=396,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238494207869, Longitude= -71.00478216134962,  (at simulation time 54.601,300,000 s)
2023-05-03 21:46:06,920 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=397,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238494207869, Longitude= -71.00478216134962,  (at simulation time 54.702,800,000 s)
2023-05-03 21:46:06,920 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=398,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238494207869, Longitude= -71.00478216134962,  (at simulation time 54.804,800,000 s)
2023-05-03 21:46:06,920 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=399,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238494207869, Longitude= -71.00478216134962,  (at simulation time 54.903,300,000 s)
2023-05-03 21:46:06,922 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=400,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239199837663, Longitude= -71.00486179920908,  (at simulation time 55.002,800,000 s)
2023-05-03 21:46:06,922 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=401,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239199837663, Longitude= -71.00486179920908,  (at simulation time 55.102,300,000 s)
2023-05-03 21:46:06,922 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=402,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239199837663, Longitude= -71.00486179920908,  (at simulation time 55.203,300,000 s)
2023-05-03 21:46:06,922 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=403,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239199837663, Longitude= -71.00486179920908,  (at simulation time 55.301,300,000 s)
2023-05-03 21:46:06,922 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=404,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239199837663, Longitude= -71.00486179920908,  (at simulation time 55.403,800,000 s)
2023-05-03 21:46:06,922 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=405,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239199837663, Longitude= -71.00486179920908,  (at simulation time 55.504,300,000 s)
2023-05-03 21:46:06,922 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=406,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239199837663, Longitude= -71.00486179920908,  (at simulation time 55.602,800,000 s)
2023-05-03 21:46:06,923 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=407,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239199837663, Longitude= -71.00486179920908,  (at simulation time 55.703,300,000 s)
2023-05-03 21:46:06,923 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=408,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239199837663, Longitude= -71.00486179920908,  (at simulation time 55.801,800,000 s)
2023-05-03 21:46:06,923 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=409,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239199837663, Longitude= -71.00486179920908,  (at simulation time 55.902,800,000 s)
2023-05-03 21:46:06,924 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=410,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632397626332406, Longitude= -71.0049484250268,  (at simulation time 56.003,800,000 s)
2023-05-03 21:46:06,924 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=411,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632397626332406, Longitude= -71.0049484250268,  (at simulation time 56.101,300,000 s)
2023-05-03 21:46:06,924 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=412,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632397626332406, Longitude= -71.0049484250268,  (at simulation time 56.201,300,000 s)
2023-05-03 21:46:06,924 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=413,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632397626332406, Longitude= -71.0049484250268,  (at simulation time 56.302,800,000 s)
2023-05-03 21:46:06,924 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=414,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632397626332406, Longitude= -71.0049484250268,  (at simulation time 56.402,300,000 s)
2023-05-03 21:46:06,924 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=415,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632397626332406, Longitude= -71.0049484250268,  (at simulation time 56.502,300,000 s)
2023-05-03 21:46:06,925 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=416,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632397626332406, Longitude= -71.0049484250268,  (at simulation time 56.602,300,000 s)
2023-05-03 21:46:06,925 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=417,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632397626332406, Longitude= -71.0049484250268,  (at simulation time 56.702,300,000 s)
2023-05-03 21:46:06,925 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=418,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632397626332406, Longitude= -71.0049484250268,  (at simulation time 56.803,800,000 s)
2023-05-03 21:46:06,925 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=419,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632397626332406, Longitude= -71.0049484250268,  (at simulation time 56.902,800,000 s)
2023-05-03 21:46:06,926 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=420,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632402895950044, Longitude= -71.00503125538842,  (at simulation time 57.003,800,000 s)
2023-05-03 21:46:06,926 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=421,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632402895950044, Longitude= -71.00503125538842,  (at simulation time 57.103,300,000 s)
2023-05-03 21:46:06,926 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=422,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632402895950044, Longitude= -71.00503125538842,  (at simulation time 57.201,800,000 s)
2023-05-03 21:46:06,926 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=423,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632402895950044, Longitude= -71.00503125538842,  (at simulation time 57.303,300,000 s)
2023-05-03 21:46:06,926 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=424,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632402895950044, Longitude= -71.00503125538842,  (at simulation time 57.403,300,000 s)
2023-05-03 21:46:06,926 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=425,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632402895950044, Longitude= -71.00503125538842,  (at simulation time 57.501,800,000 s)
2023-05-03 21:46:06,927 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=426,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632402895950044, Longitude= -71.00503125538842,  (at simulation time 57.603,800,000 s)
2023-05-03 21:46:06,927 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=427,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632402895950044, Longitude= -71.00503125538842,  (at simulation time 57.703,800,000 s)
2023-05-03 21:46:06,927 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=428,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632402895950044, Longitude= -71.00503125538842,  (at simulation time 57.802,800,000 s)
2023-05-03 21:46:06,927 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=429,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632402895950044, Longitude= -71.00503125538842,  (at simulation time 57.902,800,000 s)
2023-05-03 21:46:06,928 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=430,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632403952893576, Longitude= -71.00510829621601,  (at simulation time 58.002,300,000 s)
