2023-09-25 08:46:53,916 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 150,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.001,300,000 s)
2023-09-25 08:46:53,916 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 151,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.103,300,000 s)
2023-09-25 08:46:53,916 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 152,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.204,800,000 s)
2023-09-25 08:46:53,917 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 153,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.303,300,000 s)
2023-09-25 08:46:53,917 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 154,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.402,300,000 s)
2023-09-25 08:46:53,917 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 155,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.502,800,000 s)
2023-09-25 08:46:53,918 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 156,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.602,800,000 s)
2023-09-25 08:46:53,918 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 157,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.700,800,000 s)
2023-09-25 08:46:53,918 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 158,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.803,300,000 s)
2023-09-25 08:46:53,918 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 159,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.902,800,000 s)
2023-09-25 08:46:53,920 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 160,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.002,800,000 s)
2023-09-25 08:46:53,920 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 161,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.101,800,000 s)
2023-09-25 08:46:53,920 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 162,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.201,800,000 s)
2023-09-25 08:46:53,921 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 163,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.302,800,000 s)
2023-09-25 08:46:53,921 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 164,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.403,300,000 s)
2023-09-25 08:46:53,921 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 165,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.502,800,000 s)
2023-09-25 08:46:53,921 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 166,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.602,800,000 s)
2023-09-25 08:46:53,922 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 167,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.702,800,000 s)
2023-09-25 08:46:53,922 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 168,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.802,800,000 s)
2023-09-25 08:46:53,922 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 169,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.904,300,000 s)
2023-09-25 08:46:53,924 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 170,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.003,300,000 s)
2023-09-25 08:46:53,925 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 171,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.104,800,000 s)
2023-09-25 08:46:53,925 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 172,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.204,800,000 s)
2023-09-25 08:46:53,926 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 173,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.302,300,000 s)
2023-09-25 08:46:53,926 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 174,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.401,800,000 s)
